1062	497
1063	498
1064	499
1065	500
1066	502
1067	501
1068	503
1069	504
1070	505
1071	504
1072	506
1073	505
1074	506
1075	504
1076	507
1077	507
1078	508
1079	506
1080	506
1081	508
1082	509
1083	508
1084	510
1085	509
1086	510
1087	508
1088	511
1089	508
1090	512
1091	511
1092	513
1093	514
1094	515
1095	516
1096	518
1097	517
1098	519
1099	520
1100	521
1101	520
1102	522
1103	521
1104	521
1105	522
1106	523
1107	522
1108	524
1109	523
1110	523
1111	524
1112	525
1113	524
1114	526
1115	525
1116	526
1117	524
1118	527
1119	528
1120	530
1121	529
1122	529
1123	530
1124	531
1125	532
1126	534
1127	533
1128	533
1129	534
1130	535
1131	536
1132	537
1133	538
1134	537
1135	539
1136	538
1137	538
1138	539
1139	540
1140	539
1141	541
1142	540
1143	542
1144	543
1145	544
1146	543
1147	545
1148	544
1149	544
1150	545
1151	546
1152	546
1153	547
1154	544
1155	544
1156	547
1157	548
1158	549
1159	550
1160	551
1161	550
1162	552
1163	551
1164	551
1165	552
1166	553
1167	552
1168	554
1169	553
1170	555
1171	556
1172	557
1173	556
1174	558
1175	557
1176	557
1177	558
1178	559
1179	560
1180	562
1181	561
1182	563
1183	564
1184	565
1185	566
1186	567
1187	568
1188	567
1189	569
1190	568
1191	568
1192	569
1193	570
1194	571
1195	573
1196	572
1197	572
1198	573
1199	574
1200	575
1201	577
1202	576
1203	576
1204	577
1205	578
1206	579
1207	581
1208	580
1209	580
1210	581
1211	582
1212	581
1213	583
1214	582
1215	584
1216	585
1217	586
1218	585
1219	587
1220	586
1221	587
1222	585
1223	588
1224	585
1225	589
1226	588
1227	588
1228	589
1229	590
1230	589
1231	591
1232	590
1233	592
1234	594
1235	593
1236	593
1237	594
1238	595
1239	594
1240	596
1241	595
1242	595
1243	596
1244	597
1245	598
1246	600
1247	599
1248	599
1249	600
1250	601
1251	600
1252	602
1253	601
1254	601
1255	602
1256	603
1257	602
1258	604
1259	603
1260	604
1261	602
1262	605
1263	606
1264	608
1265	607
1266	609
1267	611
1268	610
1269	610
1270	611
1271	612
1272	611
1273	613
1274	612
1275	612
1276	613
1277	614
1278	615
1279	617
1280	616
1281	616
1282	617
1283	618
1284	617
1285	619
1286	618
1287	620
1288	621
1289	622
1290	623
1291	625
1292	624
1293	626
1294	627
1295	628
1296	627
1297	629
1298	628
1299	628
1300	629
1301	630
1302	631
1303	633
1304	632
1305	632
1306	633
1307	634
1308	633
1309	635
1310	634
1311	636
1312	637
1313	638
1314	639
1315	640
1316	641
1317	640
1318	642
1319	641
1320	641
1321	642
1322	643
1323	521
1324	523
1325	644
1326	644
1327	523
1328	645
1329	646
1330	648
1331	647
1332	647
1333	648
1334	649
1335	648
1336	650
1337	649
1338	651
1339	652
1340	653
1341	652
1342	654
1343	653
1344	654
1345	652
1346	655
1347	652
1348	656
1349	655
1350	655
1351	656
1352	657
1353	656
1354	658
1355	657
1356	657
1357	658
1358	659
1359	658
1360	660
1361	659
1362	659
1363	660
1364	661
1365	661
1366	662
1367	659
1368	659
1369	662
1370	663
1371	663
1372	664
1373	659
1374	665
1375	666
1376	667
1377	668
1378	670
1379	669
1380	669
1381	670
1382	671
1383	671
1384	672
1385	669
1386	672
1387	671
1388	673
1389	671
1390	674
1391	673
1392	673
1393	674
1394	675
1395	674
1396	676
1397	675
1398	676
1399	674
1400	677
1401	678
1402	680
1403	679
1404	681
1405	682
1406	683
1407	684
1408	683
1409	685
1410	683
1411	686
1412	685
1413	685
1414	686
1415	687
1416	686
1417	688
1418	687
1419	687
1420	688
1421	689
1422	688
1423	690
1424	689
1425	690
1426	688
1427	691
1428	688
1429	692
1430	691
1431	692
1432	688
1433	693
1434	688
1435	694
1436	693
1437	694
1438	688
1439	695
1440	688
1441	686
1442	695
1443	695
1444	686
1445	681
1446	681
1447	694
1448	695
1449	694
1450	681
1451	696
1452	697
1453	699
1454	698
1455	698
1456	699
1457	700
1458	699
1459	701
1460	700
1461	702
1462	703
1463	704
1464	703
1465	705
1466	704
1467	706
1468	707
1469	708
1470	709
1471	672
1472	710
1473	672
1474	673
1475	710
1476	710
1477	673
1478	711
1479	712
1480	713
1481	714
1482	713
1483	715
1484	714
1485	714
1486	715
1487	716
1488	717
1489	719
1490	718
1491	718
1492	719
1493	720
1494	719
1495	721
1496	720
1497	721
1498	719
1499	722
1500	719
1501	723
1502	722
1503	723
1504	719
1505	724
1506	719
1507	725
1508	724
1509	726
1510	727
1511	728
1512	727
1513	729
1514	728
1515	729
1516	727
1517	730
1518	730
1519	731
1520	729
1521	729
1522	731
1523	732
1524	731
1525	733
1526	732
1527	734
1528	735
1529	484
1530	735
1531	486
1532	484
1533	736
1534	737
1535	738
1536	737
1537	739
1538	738
1539	738
1540	739
1541	740
1542	740
1543	741
1544	738
1545	740
1546	739
1547	742
1548	739
1549	743
1550	742
1551	742
1552	743
1553	744
1554	743
1555	745
1556	744
1557	744
1558	745
1559	746
1560	746
1561	742
1562	744
1563	618
1564	747
1565	616
1566	748
1567	749
1568	750
1569	749
1570	751
1571	750
1572	750
1573	751
1574	752
1575	751
1576	753
1577	752
1578	754
1579	755
1580	749
1581	749
1582	755
1583	756
1584	756
1585	757
1586	749
1587	749
1588	757
1589	751
1590	757
1591	718
1592	751
1593	751
1594	718
1595	720
1596	720
1597	758
1598	751
1599	684
1600	689
1601	759
1602	689
1603	760
1604	759
1605	761
1606	762
1607	763
1608	762
1609	764
1610	763
1611	763
1612	764
1613	765
1614	764
1615	766
1616	765
1617	766
1618	764
1619	767
1620	764
1621	762
1622	767
1623	768
1624	769
1625	770
1626	769
1627	771
1628	770
1629	771
1630	769
1631	772
1632	769
1633	773
1634	772
1635	773
1636	769
1637	774
1638	769
1639	775
1640	774
1641	775
1642	769
1643	776
1644	769
1645	777
1646	776
1647	777
1648	769
1649	778
1650	769
1651	779
1652	778
1653	780
1654	782
1655	781
1656	781
1657	782
1658	783
1659	782
1660	784
1661	783
1662	783
1663	784
1664	785
1665	784
1666	786
1667	785
1668	786
1669	784
1670	787
1671	784
1672	788
1673	787
1674	788
1675	784
1676	780
1677	784
1678	782
1679	780
1680	789
1681	791
1682	790
1683	792
1684	794
1685	793
1686	793
1687	794
1688	795
1689	795
1690	796
1691	793
1692	793
1693	796
1694	797
1695	796
1696	798
1697	797
1698	797
1699	798
1700	799
1701	798
1702	800
1703	799
1704	799
1705	800
1706	801
1707	800
1708	802
1709	801
1710	801
1711	802
1712	803
1713	802
1714	804
1715	803
1716	804
1717	802
1718	805
1719	805
1720	806
1721	804
1722	807
1723	808
1724	809
1725	810
1726	812
1727	811
1728	813
1729	815
1730	814
1731	814
1732	815
1733	816
1734	815
1735	817
1736	816
1737	816
1738	817
1739	818
1740	819
1741	821
1742	820
1743	820
1744	821
1745	822
1746	821
1747	823
1748	822
1749	823
1750	821
1751	824
1752	821
1753	825
1754	824
1755	826
1756	827
1757	828
1758	829
1759	831
1760	830
1761	830
1762	831
1763	832
1764	831
1765	833
1766	832
1767	832
1768	833
1769	834
1770	833
1771	835
1772	834
1773	834
1774	835
1775	836
1776	835
1777	837
1778	836
1779	836
1780	837
1781	838
1782	837
1783	839
1784	838
1785	838
1786	839
1787	840
1788	840
1789	841
1790	838
1791	842
1792	844
1793	843
1794	843
1795	844
1796	845
1797	844
1798	846
1799	845
1800	845
1801	846
1802	847
1803	848
1804	850
1805	849
1806	851
1807	852
1808	853
1809	852
1810	854
1811	853
1812	853
1813	854
1814	855
1815	854
1816	852
1817	855
1818	855
1819	852
1820	856
1821	857
1822	858
1823	859
1824	858
1825	860
1826	859
1827	859
1828	860
1829	861
1830	861
1831	862
1832	859
1833	859
1834	862
1835	863
1836	864
1837	866
1838	865
1839	867
1840	869
1841	868
1842	868
1843	869
1844	870
1845	869
1846	871
1847	870
1848	872
1849	873
1850	874
1851	873
1852	875
1853	874
1854	874
1855	875
1856	876
1857	877
1858	879
1859	878
1860	878
1861	879
1862	880
1863	880
1864	881
1865	878
1866	881
1867	880
1868	882
1869	880
1870	883
1871	882
1872	883
1873	880
1874	884
1875	880
1876	885
1877	884
1878	885
1879	880
1880	886
1881	880
1882	887
1883	886
1884	886
1885	887
1886	888
1887	887
1888	889
1889	888
1890	888
1891	889
1892	890
1893	890
1894	891
1895	888
1896	888
1897	891
1898	892
1899	892
1900	893
1901	888
1902	888
1903	893
1904	886
1905	894
1906	896
1907	895
1908	897
1909	898
1910	899
1911	898
1912	900
1913	899
1914	901
1915	902
1916	903
1917	904
1918	906
1919	905
1920	907
1921	908
1922	909
1923	908
1924	910
1925	909
1926	911
1927	912
1928	913
1929	912
1930	914
1931	913
1932	913
1933	914
1934	915
1935	916
1936	918
1937	917
1938	917
1939	918
1940	919
1941	918
1942	920
1943	919
1944	920
1945	918
1946	921
1947	922
1948	924
1949	923
1950	923
1951	924
1952	925
1953	924
1954	926
1955	925
1956	926
1957	924
1958	927
1959	924
1960	928
1961	927
1962	929
1963	930
1964	931
1965	932
1966	934
1967	933
1968	933
1969	934
1970	935
1971	934
1972	936
1973	935
1974	937
1975	938
1976	939
1977	938
1978	940
1979	939
1980	941
1981	942
1982	943
1983	942
1984	944
1985	943
1986	945
1987	946
1988	947
1989	946
1990	948
1991	947
1992	949
1993	950
1994	951
1995	952
1996	954
1997	953
1998	955
1999	956
2000	957
2001	956
2002	958
2003	957
2004	957
2005	958
2006	959
2007	958
2008	960
2009	959
2010	959
2011	960
2012	961
2013	960
2014	962
2015	961
2016	963
2017	964
2018	965
2019	964
2020	966
2021	965
2022	805
2023	802
2024	967
2025	802
2026	968
2027	967
2028	967
2029	968
2030	969
2031	968
2032	795
2033	969
2034	969
2035	795
2036	970
2037	970
2038	971
2039	969
2040	802
2041	800
2042	968
2043	800
2044	972
2045	968
2046	968
2047	972
2048	796
2049	796
2050	795
2051	968
2052	824
2053	973
2054	823
2055	974
2056	976
2057	975
2058	975
2059	976
2060	977
2061	977
2062	978
2063	975
2064	975
2065	978
2066	979
2067	978
2068	980
2069	979
2070	981
2071	982
2072	831
2073	831
2074	982
2075	833
2076	982
2077	983
2078	833
2079	833
2080	983
2081	835
2082	983
2083	984
2084	835
2085	985
2086	986
2087	987
2088	988
2089	990
2090	989
2091	989
2092	990
2093	991
2094	992
2095	994
2096	993
2097	993
2098	994
2099	995
2100	994
2101	996
2102	995
2103	997
2104	862
2105	998
2106	998
2107	862
2108	999
2109	862
2110	861
2111	999
2112	1000
2113	1001
2114	1002
2115	1001
2116	1003
2117	1002
2118	957
2119	959
2120	999
2121	999
2122	959
2123	998
2124	959
2125	961
2126	998
2127	1004
2128	1005
2129	1006
2130	1005
2131	1007
2132	1006
2133	1006
2134	1007
2135	1008
2136	1007
2137	1009
2138	1008
2139	1009
2140	1007
2141	1010
2142	1007
2143	1005
2144	1010
2145	1011
2146	1012
2147	1013
2148	1014
2149	1015
2150	1016
2151	1015
2152	1017
2153	1016
2154	1016
2155	1017
2156	1018
2157	1017
2158	1019
2159	1018
2160	1018
2161	1019
2162	1020
2163	1019
2164	1021
2165	1020
2166	1022
2167	1024
2168	1023
2169	1023
2170	1024
2171	1025
2172	1024
2173	1026
2174	1025
2175	1027
2176	1029
2177	1028
2178	1028
2179	1029
2180	1030
2181	1029
2182	1031
2183	1030
2184	1032
2185	1033
2186	1034
2187	1033
2188	1035
2189	1034
2190	1034
2191	1035
2192	1036
2193	1035
2194	1037
2195	1036
2196	1038
2197	1039
2198	1040
2199	1041
2200	1028
2201	1042
2202	1028
2203	1030
2204	1042
2205	1042
2206	1030
2207	1043
2208	1030
2209	1044
2210	1043
2211	817
2212	815
2213	1045
2214	1046
2215	853
2216	1047
2217	1047
2218	853
2219	855
2220	912
2221	1048
2222	914
2223	1049
2224	1050
2225	1051
2226	1050
2227	1052
2228	1051
2229	1051
2230	1052
2231	1053
2232	1053
2233	1054
2234	1051
2235	1051
2236	1054
2237	1055
2238	1056
2239	1058
2240	1057
2241	840
2242	839
2243	1059
2244	1059
2245	839
2246	1060
2247	839
2248	837
2249	1060
2250	1060
2251	837
2252	1061
2253	933
2254	935
2255	1062
2256	1054
2257	1053
2258	1063
2259	1064
2260	1065
2261	918
2262	918
2263	1065
2264	920
2265	1066
2266	1067
2267	1068
2268	1067
2269	1069
2270	1068
2271	1068
2272	1069
2273	1070
2274	1069
2275	1071
2276	1070
2277	1070
2278	1071
2279	1068
2280	918
2281	919
2282	1072
2283	1073
2284	1074
2285	1075
2286	1074
2287	1076
2288	1075
2289	1075
2290	1076
2291	1077
2292	1077
2293	1078
2294	1075
2295	1079
2296	1081
2297	1080
2298	1080
2299	1081
2300	1082
2301	1081
2302	1083
2303	1082
2304	1082
2305	1083
2306	1084
2307	1083
2308	1085
2309	1084
2310	1084
2311	1085
2312	1086
2313	1087
2314	1089
2315	1088
2316	1088
2317	1089
2318	1090
2319	1089
2320	1091
2321	1090
2322	1090
2323	1091
2324	879
2325	1091
2326	880
2327	879
2328	880
2329	1091
2330	1092
2331	1091
2332	1089
2333	1092
2334	1080
2335	1082
2336	1093
2337	1093
2338	1082
2339	1094
2340	1082
2341	1084
2342	1094
2343	1095
2344	1017
2345	1096
2346	1096
2347	1017
2348	1097
2349	1017
2350	1015
2351	1097
2352	1098
2353	1099
2354	1100
2355	1042
2356	1043
2357	1101
2358	1102
2359	1103
2360	1104
2361	1103
2362	1105
2363	1104
2364	1106
2365	1107
2366	1108
2367	1107
2368	1109
2369	1108
2370	1108
2371	1109
2372	1110
2373	1111
2374	1113
2375	1112
2376	1114
2377	1115
2378	1116
2379	1115
2380	1117
2381	1116
2382	1116
2383	1117
2384	1118
2385	1118
2386	1119
2387	1116
2388	1116
2389	1119
2390	1120
2391	1120
2392	1121
2393	1116
2394	1116
2395	1121
2396	1122
2397	1122
2398	1123
2399	1116
2400	1124
2401	1125
2402	1126
2403	1125
2404	1127
2405	1126
2406	1126
2407	1127
2408	1128
2409	1127
2410	1129
2411	1128
2412	1130
2413	1131
2414	1132
2415	1133
2416	1135
2417	1134
2418	1136
2419	1138
2420	1137
2421	1137
2422	1138
2423	1139
2424	1138
2425	1140
2426	1139
2427	1139
2428	1140
2429	1141
2430	1140
2431	1142
2432	1141
2433	1143
2434	1145
2435	1144
2436	1144
2437	1145
2438	1146
2439	1145
2440	1147
2441	1146
2442	1147
2443	1145
2444	1148
2445	1145
2446	1149
2447	1148
2448	1148
2449	1149
2450	1150
2451	1149
2452	1151
2453	1150
2454	1150
2455	1151
2456	1152
2457	1152
2458	1153
2459	1150
2460	1154
2461	1155
2462	1156
2463	1157
2464	1159
2465	1158
2466	1160
2467	1161
2468	1162
2469	1161
2470	1163
2471	1162
2472	1164
2473	1166
2474	1165
2475	1165
2476	1166
2477	1167
2478	1166
2479	1168
2480	1167
2481	1169
2482	1170
2483	1171
2484	1170
2485	1172
2486	1171
2487	1171
2488	1172
2489	1173
2490	1172
2491	1174
2492	1173
2493	1174
2494	1172
2495	1175
2496	1172
2497	1176
2498	1175
2499	1175
2500	1176
2501	1177
2502	1178
2503	1180
2504	1179
2505	1179
2506	1180
2507	1181
2508	1182
2509	1184
2510	1183
2511	1183
2512	1184
2513	1185
2514	1186
2515	1188
2516	1187
2517	1187
2518	1188
2519	1189
2520	1188
2521	1190
2522	1189
2523	1189
2524	1190
2525	1191
2526	1190
2527	1192
2528	1191
2529	1193
2530	1195
2531	1194
2532	1194
2533	1195
2534	1196
2535	1195
2536	1197
2537	1196
2538	1196
2539	1197
2540	1198
2541	1198
2542	1199
2543	1196
2544	1200
2545	1201
2546	1202
2547	1203
2548	1204
2549	1205
2550	1204
2551	1206
2552	1205
2553	1205
2554	1206
2555	1207
2556	1208
2557	1210
2558	1209
2559	1209
2560	1210
2561	1211
2562	1210
2563	1212
2564	1211
2565	1212
2566	1210
2567	1213
2568	1213
2569	1214
2570	1212
2571	1212
2572	1214
2573	1215
2574	1214
2575	1216
2576	1215
2577	1216
2578	1214
2579	1217
2580	1218
2581	1219
2582	1220
2583	1219
2584	1221
2585	1220
2586	1220
2587	1221
2588	1222
2589	1221
2590	1223
2591	1222
2592	1224
2593	1226
2594	1225
2595	1225
2596	1226
2597	1227
2598	1226
2599	1228
2600	1227
2601	1227
2602	1228
2603	1229
2604	1228
2605	1230
2606	1229
2607	1229
2608	1230
2609	1231
2610	1230
2611	1232
2612	1231
2613	1233
2614	1235
2615	1234
2616	1234
2617	1235
2618	1236
2619	1235
2620	1237
2621	1236
2622	1238
2623	1240
2624	1239
2625	1239
2626	1240
2627	1241
2628	1240
2629	1242
2630	1241
2631	1243
2632	1245
2633	1244
2634	1244
2635	1245
2636	1246
2637	1245
2638	1247
2639	1246
2640	1248
2641	1249
2642	1250
2643	1249
2644	1251
2645	1250
2646	1250
2647	1251
2648	1252
2649	1253
2650	1254
2651	1255
2652	1254
2653	1256
2654	1255
2655	1255
2656	1256
2657	1257
2658	1256
2659	1258
2660	1257
2661	1258
2662	1256
2663	1259
2664	1260
2665	1261
2666	1262
2667	1261
2668	1263
2669	1262
2670	1262
2671	1263
2672	1264
2673	1265
2674	1267
2675	1266
2676	1266
2677	1267
2678	1268
2679	1267
2680	1269
2681	1268
2682	1270
2683	1271
2684	1272
2685	1271
2686	1273
2687	1272
2688	1272
2689	1273
2690	1274
2691	1274
2692	1275
2693	1272
2694	1272
2695	1275
2696	1276
2697	1275
2698	1277
2699	1276
2700	1277
2701	1275
2702	1278
2703	1275
2704	1279
2705	1278
2706	1278
2707	1279
2708	1280
2709	1281
2710	1283
2711	1282
2712	1284
2713	1285
2714	1286
2715	1287
2716	1139
2717	1288
2718	1139
2719	1141
2720	1288
2721	1288
2722	1141
2723	1289
2724	1290
2725	1292
2726	1291
2727	1293
2728	1294
2729	1295
2730	1294
2731	1296
2732	1295
2733	1295
2734	1296
2735	1297
2736	1296
2737	1298
2738	1297
2739	1299
2740	1301
2741	1300
2742	1300
2743	1301
2744	1302
2745	1301
2746	1303
2747	1302
2748	1304
2749	1305
2750	1306
2751	1305
2752	1307
2753	1306
2754	1306
2755	1307
2756	1308
2757	1307
2758	1309
2759	1308
2760	1308
2761	1309
2762	1310
2763	1311
2764	1313
2765	1312
2766	1312
2767	1313
2768	1314
2769	1313
2770	1315
2771	1314
2772	1316
2773	1317
2774	1318
2775	1319
2776	1321
2777	1320
2778	1320
2779	1321
2780	1322
2781	1321
2782	1323
2783	1322
2784	1324
2785	1325
2786	1326
2787	1325
2788	1327
2789	1326
2790	1326
2791	1327
2792	1328
2793	1327
2794	1329
2795	1328
2796	1328
2797	1329
2798	1330
2799	1330
2800	1331
2801	1328
2802	1328
2803	1331
2804	1332
2805	1332
2806	1326
2807	1328
2808	1333
2809	1334
2810	1335
2811	1336
2812	1338
2813	1337
2814	1337
2815	1338
2816	1339
2817	1338
2818	1340
2819	1339
2820	1339
2821	1340
2822	1341
2823	1340
2824	1342
2825	1341
2826	1341
2827	1342
2828	1343
2829	1344
2830	1346
2831	1345
2832	1345
2833	1346
2834	1347
2835	1347
2836	1348
2837	1345
2838	1345
2839	1348
2840	1349
2841	1350
2842	1257
2843	1351
2844	1351
2845	1257
2846	1258
2847	1352
2848	1353
2849	1354
2850	1353
2851	1355
2852	1354
2853	1354
2854	1355
2855	1356
2856	1357
