320	0.498
321	0.773
322	0.067
323	0.408
324	0.776
325	0.039
326	0.369
327	0.776
328	0.059
329	0.392
330	0.776
331	0.094
332	0.306
333	0.780
334	0.118
335	0.451
336	0.780
337	0.180
338	0.298
339	0.780
340	0.224
341	0.380
342	0.776
343	0.243
344	0.427
345	0.776
346	0.220
347	0.475
348	0.780
349	0.243
350	0.447
351	0.800
352	0.016
353	0.267
354	0.788
355	0.012
356	0.271
357	0.773
358	0.012
359	0.263
360	0.788
361	0.012
362	0.259
363	0.776
364	0.024
365	0.353
366	0.776
367	0.102
368	0.263
369	0.780
370	0.180
371	0.278
372	0.780
373	0.157
374	0.227
375	0.776
376	0.235
377	0.188
378	0.776
379	0.173
380	0.184
381	0.780
382	0.329
383	0.153
384	0.776
385	0.259
386	0.106
387	0.776
388	0.345
389	0.106
390	0.765
391	0.259
392	0.106
393	0.765
394	0.345
395	0.106
396	0.776
397	0.192
398	0.490
399	0.776
400	0.169
401	0.490
402	0.784
403	0.161
404	0.490
405	0.784
406	0.063
407	0.404
408	0.780
409	0.255
410	0.227
411	0.780
412	0.282
413	0.180
414	0.776
415	0.235
416	0.188
417	0.780
418	0.329
419	0.153
420	0.784
421	0.271
422	0.416
423	0.776
424	0.243
425	0.427
426	0.780
427	0.290
428	0.388
429	0.780
430	0.224
431	0.380
432	0.776
433	0.310
434	0.361
435	0.780
436	0.310
437	0.251
438	0.780
439	0.333
440	0.337
441	0.776
442	0.361
443	0.310
444	0.796
445	0.357
446	0.498
447	0.776
448	0.357
449	0.498
450	0.804
451	0.353
452	0.498
453	0.780
454	0.369
455	0.498
456	0.796
457	0.365
458	0.498
459	0.776
460	0.392
461	0.271
462	0.776
463	0.361
464	0.310
465	0.800
466	0.388
467	0.255
468	0.780
469	0.333
470	0.337
471	0.796
472	0.298
473	0.369
474	0.776
475	0.310
476	0.361
477	0.780
478	0.290
479	0.388
480	0.784
481	0.271
482	0.416
483	0.792
484	0.247
485	0.431
486	0.800
487	0.196
488	0.486
489	0.800
490	0.294
491	0.373
492	0.776
493	0.361
494	0.310
495	0.776
496	0.392
497	0.271
498	0.780
499	0.310
500	0.251
501	0.780
502	0.282
503	0.180
504	0.780
505	0.255
506	0.227
507	0.800
508	0.392
509	0.451
510	0.804
511	0.396
512	0.443
513	0.776
514	0.365
515	0.482
516	0.776
517	0.416
518	0.231
519	0.780
520	0.329
521	0.153
522	0.780
523	0.400
524	0.114
525	0.780
526	0.447
527	0.161
528	0.776
529	0.427
530	0.208
531	0.780
532	0.463
533	0.192
534	0.784
535	0.427
536	0.224
537	0.776
538	0.467
539	0.424
540	0.776
541	0.498
542	0.384
543	0.804
544	0.447
545	0.455
546	0.804
547	0.494
548	0.388
549	0.820
550	0.475
551	0.376
552	0.816
553	0.435
554	0.427
555	0.820
556	0.412
557	0.459
558	0.780
559	0.212
560	0.251
561	0.780
562	0.180
563	0.298
564	0.780
565	0.255
566	0.227
567	0.784
568	0.224
569	0.106
570	0.780
571	0.235
572	0.106
573	0.784
574	0.165
575	0.180
576	0.769
577	0.235
578	0.106
579	0.780
580	0.239
581	0.486
582	0.788
583	0.224
584	0.498
585	0.788
586	0.231
587	0.498
588	0.780
589	0.224
590	0.498
591	0.780
592	0.361
593	0.353
594	0.784
595	0.431
596	0.251
597	0.784
598	0.325
599	0.376
600	0.788
601	0.341
602	0.353
603	0.792
604	0.255
605	0.459
606	0.780
607	0.361
608	0.353
609	0.784
610	0.431
611	0.251
612	0.780
613	0.431
614	0.267
615	0.792
616	0.471
617	0.192
618	0.788
619	0.224
620	0.498
621	0.784
622	0.325
623	0.376
624	0.780
625	0.361
626	0.353
627	0.780
628	0.400
629	0.114
630	0.780
631	0.392
632	0.106
633	0.784
634	0.369
635	0.106
636	0.773
637	0.369
638	0.106
639	0.769
640	0.392
641	0.106
642	0.773
643	0.400
644	0.106
645	0.792
646	0.471
647	0.192
648	0.780
649	0.431
650	0.267
651	0.780
652	0.486
653	0.200
654	0.780
655	0.447
656	0.161
657	0.792
658	0.439
659	0.173
660	0.780
661	0.463
662	0.192
663	0.800
664	0.447
665	0.184
666	0.784
667	0.427
668	0.224
669	0.784
670	0.165
671	0.180
672	0.800
673	0.165
674	0.176
675	0.784
676	0.224
677	0.106
678	0.804
679	0.224
680	0.106
681	0.784
682	0.227
683	0.106
684	0.784
685	0.220
686	0.106
687	0.780
688	0.216
689	0.106
690	0.776
691	0.220
692	0.106
693	0.773
694	0.224
695	0.106
696	0.780
697	0.235
698	0.106
699	0.792
700	0.255
701	0.459
702	0.788
703	0.224
704	0.498
705	0.784
706	0.325
707	0.376
708	0.792
709	0.471
710	0.192
711	0.792
712	0.431
713	0.251
714	0.784
715	0.431
716	0.251
717	0.792
718	0.341
719	0.353
720	0.788
721	0.341
722	0.353
723	0.792
724	0.255
725	0.459
726	0.792
727	0.012
728	0.267
729	0.788
730	0.012
731	0.271
732	0.800
733	0.016
734	0.267
735	0.788
736	0.082
737	0.184
738	0.788
739	0.067
740	0.200
741	0.800
742	0.078
743	0.184
744	0.800
745	0.039
746	0.239
747	0.800
748	0.078
749	0.184
750	0.796
751	0.106
752	0.204
753	0.788
754	0.082
755	0.184
756	0.800
757	0.122
758	0.153
759	0.788
760	0.114
761	0.141
762	0.800
763	0.114
764	0.141
765	0.820
766	0.137
767	0.169
768	0.800
769	0.122
770	0.153
771	0.788
772	0.114
773	0.141
774	0.800
775	0.016
776	0.267
777	0.792
778	0.012
779	0.267
780	0.800
781	0.012
782	0.271
783	0.788
784	0.012
785	0.271
786	0.788
787	0.012
788	0.263
789	0.792
790	0.341
791	0.353
792	0.796
793	0.341
794	0.337
795	0.792
796	0.255
797	0.459
798	0.800
799	0.388
800	0.255
801	0.800
802	0.294
803	0.373
804	0.800
805	0.294
806	0.373
807	0.792
808	0.255
809	0.459
810	0.800
811	0.196
812	0.486
813	0.788
814	0.224
815	0.498
816	0.796
817	0.212
818	0.498
819	0.796
820	0.196
821	0.490
822	0.792
823	0.188
824	0.498
825	0.784
826	0.208
827	0.498
828	0.780
829	0.196
830	0.498
831	0.792
832	0.341
833	0.353
834	0.792
835	0.431
836	0.251
837	0.796
838	0.341
839	0.337
840	0.800
841	0.427
842	0.212
843	0.800
844	0.388
845	0.255
846	0.792
847	0.471
848	0.192
849	0.800
850	0.447
851	0.184
852	0.792
853	0.439
854	0.173
855	0.792
856	0.471
857	0.192
858	0.800
859	0.447
860	0.184
861	0.796
862	0.157
863	0.114
864	0.796
865	0.125
866	0.153
867	0.800
868	0.137
869	0.157
870	0.800
871	0.016
872	0.267
873	0.800
874	0.039
875	0.239
876	0.800
877	0.012
878	0.271
879	0.800
880	0.078
881	0.184
882	0.800
883	0.012
884	0.173
885	0.800
886	0.114
887	0.141
888	0.800
889	0.102
890	0.176
891	0.800
892	0.122
893	0.153
894	0.804
895	0.082
896	0.106
897	0.804
898	0.078
899	0.114
900	0.804
901	0.024
902	0.106
903	0.804
904	0.075
905	0.106
906	0.792
907	0.024
908	0.106
909	0.792
910	0.075
911	0.106
912	0.800
913	0.376
914	0.443
915	0.800
916	0.392
917	0.451
918	0.812
919	0.384
920	0.424
921	0.804
922	0.396
923	0.443
924	0.820
925	0.380
926	0.498
927	0.804
928	0.408
929	0.498
930	0.800
931	0.416
932	0.498
933	0.800
934	0.416
935	0.498
936	0.820
937	0.380
938	0.498
939	0.804
940	0.408
941	0.498
942	0.820
943	0.380
944	0.498
945	0.816
946	0.380
947	0.498
948	0.800
949	0.416
950	0.498
951	0.804
952	0.380
953	0.498
954	0.788
955	0.408
956	0.498
957	0.820
958	0.380
959	0.498
960	0.816
961	0.396
962	0.482
963	0.800
964	0.416
965	0.498
966	0.804
967	0.012
968	0.118
969	0.804
970	0.012
971	0.125
972	0.804
973	0.012
974	0.165
975	0.788
976	0.012
977	0.169
978	0.792
979	0.012
980	0.161
981	0.792
982	0.012
983	0.125
984	0.792
985	0.012
986	0.118
987	0.800
988	0.012
989	0.114
990	0.804
991	0.078
992	0.114
993	0.816
994	0.075
995	0.106
996	0.804
997	0.075
998	0.106
999	0.800
1000	0.082
1001	0.106
1002	0.820
1003	0.380
1004	0.498
1005	0.816
1006	0.396
1007	0.482
1008	0.804
1009	0.369
1010	0.482
1011	0.804
1012	0.396
1013	0.443
1014	0.820
1015	0.412
1016	0.459
1017	0.816
1018	0.435
1019	0.427
1020	0.804
1021	0.459
1022	0.365
1023	0.820
1024	0.475
1025	0.376
1026	0.804
1027	0.369
1028	0.482
1029	0.816
1030	0.380
1031	0.498
1032	0.820
1033	0.380
1034	0.498
1035	0.749
1036	0.498
1037	0.427
1038	0.745
1039	0.498
1040	0.427
1041	0.757
1042	0.498
1043	0.424
1044	0.745
1045	0.498
1046	0.424
1047	0.757
1048	0.498
1049	0.416
1050	0.745
1051	0.498
1052	0.416
1053	0.745
1054	0.498
1055	0.412
1056	0.749
1057	0.498
1058	0.408
1059	0.773
1060	0.498
1061	0.404
1062	0.761
1063	0.498
1064	0.396
1065	0.749
1066	0.498
1067	0.431
1068	0.753
1069	0.498
1070	0.427
1071	0.749
1072	0.012
1073	0.439
1074	0.749
1075	0.490
1076	0.498
1077	0.761
1078	0.498
1079	0.498
1080	0.757
1081	0.482
1082	0.498
1083	0.765
1084	0.490
1085	0.498
1086	0.761
1087	0.478
1088	0.498
1089	0.765
1090	0.478
1091	0.498
1092	0.765
1093	0.498
1094	0.494
1095	0.753
1096	0.498
1097	0.494
1098	0.753
1099	0.173
1100	0.498
1101	0.753
1102	0.176
1103	0.498
1104	0.761
1105	0.498
1106	0.427
1107	0.753
1108	0.498
1109	0.435
1110	0.788
1111	0.498
1112	0.439
1113	0.773
1114	0.498
1115	0.443
1116	0.784
1117	0.498
1118	0.447
1119	0.769
1120	0.498
1121	0.451
1122	0.780
1123	0.498
1124	0.459
1125	0.784
1126	0.486
1127	0.463
1128	0.757
1129	0.361
1130	0.498
1131	0.765
1132	0.365
1133	0.498
1134	0.769
1135	0.365
1136	0.498
1137	0.761
1138	0.012
1139	0.263
1140	0.765
1141	0.345
1142	0.106
1143	0.776
1144	0.345
1145	0.106
1146	0.765
1147	0.349
1148	0.106
1149	0.773
1150	0.369
1151	0.106
1152	0.784
1153	0.369
1154	0.106
1155	0.784
1156	0.376
1157	0.118
1158	0.769
1159	0.235
1160	0.106
1161	0.769
1162	0.231
1163	0.106
1164	0.769
1165	0.365
1166	0.498
1167	0.773
1168	0.369
1169	0.498
1170	0.776
1171	0.043
1172	0.498
1173	0.780
1174	0.043
1175	0.498
1176	0.776
1177	0.224
1178	0.498
1179	0.776
1180	0.216
1181	0.498
1182	0.788
1183	0.224
1184	0.498
1185	0.788
1186	0.212
1187	0.498
1188	0.776
1189	0.498
1190	0.129
1191	0.776
1192	0.498
1193	0.133
1194	0.788
1195	0.498
1196	0.133
1197	0.788
1198	0.498
1199	0.149
1200	0.792
1201	0.475
1202	0.125
1203	0.804
1204	0.498
1205	0.169
1206	0.796
1207	0.443
1208	0.106
1209	0.804
1210	0.424
1211	0.106
1212	0.792
1213	0.420
1214	0.106
1215	0.784
1216	0.439
1217	0.106
1218	0.784
1219	0.451
1220	0.106
1221	0.796
1222	0.455
1223	0.106
1224	0.800
1225	0.404
1226	0.106
1227	0.796
1228	0.451
1229	0.157
1230	0.804
1231	0.392
1232	0.106
1233	0.800
1234	0.392
1235	0.106
1236	0.788
1237	0.404
1238	0.106
1239	0.788
1240	0.408
1241	0.106
1242	0.776
1243	0.498
1244	0.153
1245	0.780
1246	0.498
1247	0.157
1248	0.780
1249	0.212
1250	0.498
1251	0.788
1252	0.012
1253	0.173
1254	0.788
1255	0.012
1256	0.259
1257	0.788
1258	0.408
1259	0.106
1260	0.788
1261	0.412
1262	0.106
1263	0.800
1264	0.404
1265	0.106
1266	0.792
1267	0.420
1268	0.106
1269	0.804
1270	0.416
1271	0.106
1272	0.804
1273	0.424
1274	0.106
1275	0.792
1276	0.016
1277	0.106
1278	0.804
1279	0.012
1280	0.106
1281	0.804
1282	0.024
1283	0.106
1284	0.816
1285	0.024
1286	0.106
1287	0.804
1288	0.012
1289	0.118
1290	0.816
1291	0.012
1292	0.122
1293	0.804
1294	0.012
1295	0.125
1296	0.800
1297	0.012
1298	0.114
1299	0.804
1300	0.012
1301	0.114
1302	0.792
1303	0.016
1304	0.106
1305	0.792
1306	0.075
1307	0.106
1308	0.804
1309	0.075
1310	0.106
1311	0.792
1312	0.082
1313	0.106
1314	0.800
1315	0.086
1316	0.106
1317	0.804
1318	0.082
1319	0.106
1320	0.808
1321	0.082
1322	0.106
1323	0.804
1324	0.078
1325	0.114
1326	0.816
1327	0.075
1328	0.106
1329	0.804
1330	0.078
1331	0.106
1332	0.804
1333	0.082
1334	0.106
1335	0.800
1336	0.071
1337	0.106
1338	0.804
1339	0.012
1340	0.114
1341	0.816
1342	0.012
1343	0.122
1344	0.804
1345	0.012
1346	0.106
1347	0.816
1348	0.012
1349	0.106
1350	0.816
1351	0.024
1352	0.106
1353	0.765
1354	0.282
1355	0.427
1356	0.761
1357	0.361
1358	0.333
1359	0.773
1360	0.329
1361	0.373
1362	0.780
1363	0.361
1364	0.353
1365	0.757
1366	0.392
1367	0.384
1368	0.765
1369	0.404
1370	0.384
1371	0.761
1372	0.408
1373	0.396
1374	0.784
1375	0.412
1376	0.396
1377	0.761
1378	0.424
1379	0.408
1380	0.757
1381	0.420
1382	0.365
1383	0.757
1384	0.392
1385	0.384
1386	0.765
1387	0.404
1388	0.384
1389	0.761
1390	0.435
1391	0.361
1392	0.757
1393	0.420
1394	0.365
1395	0.780
1396	0.420
1397	0.353
1398	0.773
1399	0.408
1400	0.369
1401	0.792
1402	0.420
1403	0.384
1404	0.765
1405	0.404
1406	0.384
1407	0.784
1408	0.412
1409	0.396
1410	0.792
1411	0.420
1412	0.384
1413	0.757
1414	0.463
1415	0.478
1416	0.765
1417	0.490
1418	0.498
1419	0.757
1420	0.467
1421	0.494
1422	0.773
1423	0.471
1424	0.435
1425	0.773
1426	0.451
1427	0.455
1428	0.757
1429	0.467
1430	0.447
1431	0.765
1432	0.455
1433	0.467
1434	0.804
1435	0.447
1436	0.455
1437	0.776
1438	0.467
1439	0.424
1440	0.765
1441	0.455
1442	0.467
1443	0.765
1444	0.490
1445	0.498
1446	0.757
1447	0.467
1448	0.447
1449	0.761
1450	0.482
1451	0.478
1452	0.761
1453	0.498
1454	0.475
1455	0.765
1456	0.498
1457	0.494
1458	0.749
1459	0.498
1460	0.478
1461	0.749
1462	0.498
1463	0.490
1464	0.769
1465	0.031
1466	0.341
1467	0.761
1468	0.012
1469	0.341
1470	0.776
1471	0.024
1472	0.353
1473	0.761
1474	0.012
1475	0.341
1476	0.776
1477	0.024
1478	0.353
1479	0.761
1480	0.043
1481	0.365
1482	0.776
1483	0.039
1484	0.369
1485	0.761
1486	0.035
1487	0.384
1488	0.761
1489	0.078
1490	0.494
1491	0.773
1492	0.063
1493	0.490
1494	0.761
1495	0.063
1496	0.498
1497	0.773
1498	0.043
1499	0.482
1500	0.761
1501	0.078
1502	0.216
1503	0.761
1504	0.102
1505	0.220
1506	0.773
1507	0.090
1508	0.212
1509	0.761
1510	0.078
1511	0.494
1512	0.773
1513	0.063
1514	0.490
1515	0.761
1516	0.078
1517	0.486
1518	0.776
1519	0.027
1520	0.447
1521	0.773
1522	0.043
1523	0.482
1524	0.776
1525	0.012
1526	0.471
1527	0.776
1528	0.012
1529	0.435
1530	0.765
1531	0.012
1532	0.443
1533	0.765
1534	0.012
1535	0.471
1536	0.769
1537	0.012
1538	0.478
1539	0.776
1540	0.039
1541	0.412
1542	0.769
1543	0.102
1544	0.467
1545	0.761
1546	0.094
1547	0.467
1548	0.776
1549	0.102
1550	0.227
1551	0.773
1552	0.102
1553	0.208
1554	0.761
1555	0.102
1556	0.220
1557	0.765
1558	0.282
1559	0.427
1560	0.761
1561	0.247
1562	0.478
1563	0.780
1564	0.239
1565	0.486
1566	0.757
1567	0.239
1568	0.486
1569	0.776
1570	0.227
1571	0.498
1572	0.761
1573	0.227
1574	0.498
1575	0.776
1576	0.216
1577	0.498
1578	0.761
1579	0.216
1580	0.498
1581	0.753
1582	0.220
1583	0.498
1584	0.765
1585	0.357
1586	0.498
1587	0.780
1588	0.345
1589	0.482
1590	0.761
1591	0.333
1592	0.482
1593	0.776
1594	0.333
1595	0.475
1596	0.761
1597	0.388
1598	0.424
1599	0.776
1600	0.365
1601	0.420
1602	0.776
1603	0.388
1604	0.412
1605	0.812
1606	0.384
1607	0.424
1608	0.761
1609	0.388
1610	0.424
1611	0.761
1612	0.404
1613	0.435
1614	0.776
1615	0.388
1616	0.412
1617	0.788
1618	0.408
1619	0.435
1620	0.812
1621	0.384
1622	0.424
1623	0.804
1624	0.396
1625	0.443
1626	0.761
1627	0.404
1628	0.435
1629	0.761
1630	0.424
1631	0.408
1632	0.788
1633	0.408
1634	0.435
1635	0.784
1636	0.435
1637	0.392
1638	0.788
1639	0.451
1640	0.376
1641	0.804
1642	0.459
1643	0.365
1644	0.804
1645	0.396
1646	0.443
1647	0.761
1648	0.424
1649	0.408
1650	0.784
1651	0.412
1652	0.396
1653	0.784
1654	0.435
1655	0.392
1656	0.792
1657	0.420
1658	0.384
1659	0.788
1660	0.451
1661	0.376
1662	0.780
1663	0.420
1664	0.353
1665	0.804
1666	0.353
1667	0.498
1668	0.765
1669	0.357
1670	0.498
1671	0.804
1672	0.369
1673	0.482
1674	0.776
1675	0.365
1676	0.482
1677	0.804
1678	0.396
1679	0.443
1680	0.773
1681	0.424
1682	0.482
1683	0.800
1684	0.416
1685	0.498
1686	0.765
1687	0.439
1688	0.482
1689	0.773
1690	0.463
1691	0.498
1692	0.765
1693	0.439
1694	0.482
1695	0.769
1696	0.451
1697	0.478
1698	0.765
1699	0.439
1700	0.482
1701	0.773
1702	0.463
1703	0.498
1704	0.765
1705	0.447
1706	0.498
1707	0.761
1708	0.463
1709	0.498
1710	0.757
1711	0.451
1712	0.498
1713	0.765
1714	0.455
1715	0.467
1716	0.773
1717	0.431
1718	0.467
1719	0.769
1720	0.451
1721	0.478
1722	0.773
1723	0.424
1724	0.482
1725	0.769
1726	0.102
1727	0.467
1728	0.773
1729	0.067
1730	0.408
1731	0.776
1732	0.039
1733	0.412
1734	0.776
1735	0.039
1736	0.369
1737	0.784
1738	0.165
1739	0.180
1740	0.769
1741	0.141
1742	0.165
1743	0.776
1744	0.133
1745	0.184
1746	0.773
1747	0.102
1748	0.208
1749	0.776
1750	0.102
1751	0.227
1752	0.800
1753	0.137
1754	0.157
1755	0.769
1756	0.141
1757	0.165
1758	0.820
1759	0.137
1760	0.169
1761	0.804
1762	0.118
1763	0.188
1764	0.796
1765	0.106
1766	0.204
1767	0.773
1768	0.102
1769	0.208
1770	0.788
1771	0.094
1772	0.220
1773	0.773
1774	0.090
1775	0.212
1776	0.776
1777	0.012
1778	0.471
1779	0.788
1780	0.020
1781	0.463
1782	0.773
1783	0.043
1784	0.482
1785	0.788
1786	0.059
1787	0.498
1788	0.776
1789	0.055
1790	0.498
1791	0.780
1792	0.047
1793	0.498
1794	0.776
1795	0.129
1796	0.141
1797	0.796
1798	0.125
1799	0.153
1800	0.773
1801	0.145
1802	0.114
1803	0.796
1804	0.157
1805	0.114
1806	0.776
1807	0.149
1808	0.106
1809	0.800
1810	0.157
1811	0.106
1812	0.788
1813	0.165
1814	0.106
1815	0.773
1816	0.161
1817	0.106
1818	0.776
1819	0.129
1820	0.141
1821	0.773
1822	0.145
1823	0.114
1824	0.788
1825	0.114
1826	0.141
1827	0.773
1828	0.451
1829	0.455
1830	0.773
1831	0.471
1832	0.435
1833	0.776
1834	0.467
1835	0.424
1836	0.773
1837	0.498
1838	0.404
1839	0.776
1840	0.498
1841	0.384
1842	0.765
1843	0.498
1844	0.396
1845	0.788
1846	0.020
1847	0.463
1848	0.776
1849	0.012
1850	0.471
1851	0.792
1852	0.012
1853	0.475
1854	0.776
1855	0.012
1856	0.482
1857	0.784
1858	0.012
1859	0.482
1860	0.780
1861	0.118
1862	0.451
1863	0.784
1864	0.063
1865	0.404
1866	0.776
1867	0.059
1868	0.392
1869	0.784
1870	0.165
1871	0.180
1872	0.776
1873	0.133
1874	0.184
1875	0.776
1876	0.173
1877	0.184
1878	0.776
1879	0.192
1880	0.490
1881	0.784
1882	0.184
1883	0.498
1884	0.776
1885	0.169
1886	0.490
1887	0.788
1888	0.169
1889	0.498
1890	0.784
1891	0.161
1892	0.490
1893	0.776
1894	0.173
1895	0.184
1896	0.776
1897	0.200
1898	0.239
1899	0.776
1900	0.235
1901	0.188
1902	0.780
1903	0.212
1904	0.251
1905	0.780
1906	0.255
1907	0.227
1908	0.780
1909	0.212
1910	0.490
1911	0.776
1912	0.192
1913	0.490
1914	0.776
1915	0.220
1916	0.475
1917	0.780
1918	0.157
1919	0.227
1920	0.776
1921	0.200
1922	0.239
1923	0.780
1924	0.180
1925	0.278
1926	0.780
1927	0.212
1928	0.251
1929	0.780
1930	0.180
1931	0.298
1932	0.788
1933	0.231
1934	0.498
1935	0.776
1936	0.220
1937	0.498
1938	0.776
1939	0.416
1940	0.231
1941	0.776
1942	0.392
1943	0.271
1944	0.784
1945	0.427
1946	0.224
1947	0.800
1948	0.388
1949	0.255
1950	0.800
1951	0.427
1952	0.212
1953	0.792
1954	0.247
1955	0.431
1956	0.800
1957	0.196
1958	0.486
1959	0.780
1960	0.243
1961	0.447
1962	0.776
1963	0.220
1964	0.475
1965	0.780
1966	0.212
1967	0.490
1968	0.796
1969	0.196
1970	0.490
1971	0.776
1972	0.192
1973	0.490
1974	0.792
1975	0.188
1976	0.498
1977	0.784
1978	0.184
1979	0.498
1980	0.780
1981	0.196
1982	0.498
1983	0.773
1984	0.188
1985	0.498
1986	0.773
1987	0.180
1988	0.498
1989	0.773
1990	0.173
1991	0.498
1992	0.784
1993	0.173
1994	0.498
1995	0.796
1996	0.451
1997	0.157
1998	0.792
1999	0.439
2000	0.173
2001	0.780
2002	0.447
2003	0.161
2004	0.796
2005	0.451
2006	0.157
2007	0.784
2008	0.424
2009	0.133
2010	0.780
2011	0.447
2012	0.161
2013	0.780
2014	0.400
2015	0.114
2016	0.796
2017	0.451
2018	0.157
2019	0.792
2020	0.392
2021	0.106
2022	0.780
2023	0.392
2024	0.106
2025	0.792
2026	0.404
2027	0.106
2028	0.780
2029	0.404
2030	0.106
2031	0.773
2032	0.400
2033	0.106
2034	0.800
2035	0.427
2036	0.212
2037	0.800
2038	0.447
2039	0.184
2040	0.784
2041	0.427
2042	0.224
2043	0.788
2044	0.059
2045	0.498
2046	0.796
2047	0.020
2048	0.498
2049	0.788
2050	0.020
2051	0.463
2052	0.792
2053	0.012
2054	0.475
2055	0.804
2056	0.012
2057	0.498
2058	0.796
2059	0.020
2060	0.498
2061	0.804
2062	0.016
2063	0.498
2064	0.800
2065	0.016
2066	0.498
2067	0.804
2068	0.012
2069	0.498
2070	0.792
2071	0.004
2072	0.498
2073	0.788
2074	0.008
2075	0.498
2076	0.788
2077	0.012
2078	0.498
2079	0.788
2080	0.016
2081	0.498
2082	0.788
2083	0.024
2084	0.498
2085	0.800
2086	0.024
2087	0.498
2088	0.780
2089	0.043
2090	0.498
2091	0.792
2092	0.475
2093	0.125
2094	0.804
2095	0.463
2096	0.122
2097	0.796
2098	0.443
2099	0.106
2100	0.804
2101	0.443
2102	0.106
2103	0.796
2104	0.451
2105	0.106
2106	0.800
2107	0.078
2108	0.184
2109	0.800
2110	0.102
2111	0.176
2112	0.796
2113	0.106
2114	0.204
2115	0.804
2116	0.118
2117	0.188
2118	0.800
2119	0.137
2120	0.157
2121	0.820
2122	0.137
2123	0.169
2124	0.796
2125	0.125
2126	0.153
2127	0.804
2128	0.392
2129	0.106
2130	0.800
2131	0.392
2132	0.106
2133	0.792
2134	0.400
2135	0.106
2136	0.804
2137	0.369
2138	0.482
2139	0.816
2140	0.380
2141	0.498
