629	-0.000
630	0.838
631	0.931
632	0.156
633	-0.423
634	0.184
635	-0.000
636	-1.000
637	-0.000
638	0.859
639	0.931
640	0.000
641	-0.423
642	-0.000
643	-0.000
644	-1.000
645	-0.000
646	0.725
647	0.931
648	0.215
649	-0.423
650	0.108
651	-0.000
652	-1.000
653	-0.000
654	0.797
655	0.931
656	0.199
657	-0.423
658	0.136
659	-0.000
660	-1.000
661	-0.000
662	0.818
663	0.931
664	0.000
665	-0.423
666	-0.000
667	-0.000
668	-1.000
669	-0.000
670	0.725
671	0.931
672	0.130
673	-0.423
674	0.203
675	-0.000
676	-1.000
677	-0.000
678	0.880
679	0.931
680	0.102
681	-0.423
682	0.218
683	-0.000
684	-1.000
685	-0.000
686	0.900
687	0.931
688	0.000
689	-0.423
690	-0.000
691	-0.000
692	-1.000
693	-0.000
694	0.725
695	0.931
696	0.102
697	-0.423
698	0.218
699	-0.000
700	-1.000
701	-0.000
702	0.900
703	0.931
704	0.072
705	-0.423
706	0.230
707	-0.000
708	-1.000
709	-0.000
710	0.921
711	0.931
712	0.000
713	-0.423
714	-0.000
715	-0.000
716	-1.000
717	-0.000
718	0.725
719	0.931
720	0.040
721	-0.423
722	0.237
723	-0.000
724	-1.000
725	-0.000
726	0.941
727	0.931
728	0.009
729	-0.423
730	0.240
731	-0.000
732	-1.000
733	-0.000
734	0.962
735	0.931
736	0.000
737	-0.423
738	-0.000
739	-0.000
740	-1.000
741	-0.000
742	0.725
743	0.931
744	0.009
745	-0.423
746	0.240
747	0.000
748	-1.000
749	-0.000
750	0.962
751	0.931
752	-0.024
753	-0.423
754	0.239
755	0.000
756	-1.000
757	-0.000
758	0.983
759	0.931
760	0.000
761	-0.423
762	-0.000
763	0.000
764	-1.000
765	-0.000
766	0.725
767	0.931
768	0.072
769	-0.423
770	0.230
771	-0.000
772	-1.000
773	-0.000
774	0.921
775	0.931
776	0.040
777	-0.423
778	0.237
779	-0.000
780	-1.000
781	-0.000
782	0.941
783	0.931
784	0.000
785	-0.423
786	-0.000
787	-0.000
788	-1.000
789	-0.000
790	0.725
791	0.931
792	0.156
793	-0.423
794	0.184
795	-0.000
796	-1.000
797	-0.000
798	0.859
799	0.931
800	0.130
801	-0.423
802	0.203
803	-0.000
804	-1.000
805	-0.000
806	0.880
807	0.931
808	0.000
809	-0.423
810	-0.000
811	-0.000
812	-1.000
813	-0.000
814	0.725
815	0.931
816	-0.055
817	-0.423
818	0.234
819	0.000
820	-1.000
821	-0.000
822	0.936
823	0.931
824	-0.086
825	-0.423
826	0.224
827	0.000
828	-1.000
829	-0.000
830	0.957
831	0.931
832	0.000
833	-0.423
834	-0.000
835	0.000
836	-1.000
837	-0.000
838	0.725
839	0.931
840	-0.086
841	-0.423
842	0.224
843	0.000
844	-1.000
845	-0.000
846	0.957
847	0.931
848	-0.115
849	-0.423
850	0.211
851	0.000
852	-1.000
853	-0.000
854	0.978
855	0.931
856	0.000
857	-0.423
858	-0.000
859	0.000
860	-1.000
861	-0.000
862	0.725
863	0.931
864	-0.142
865	-0.423
866	0.193
867	0.000
868	-1.000
869	-0.000
870	0.998
871	0.931
872	-0.167
873	-0.423
874	0.173
875	0.000
876	-1.000
877	-0.000
878	0.998
879	0.931
880	0.000
881	-0.423
882	-0.000
883	0.000
884	-1.000
885	-0.000
886	0.725
887	0.931
888	-0.167
889	-0.423
890	0.173
891	0.000
892	-1.000
893	-0.000
894	0.998
895	0.931
896	-0.188
897	-0.423
898	0.149
899	0.000
900	-1.000
901	-0.000
902	0.820
903	0.931
904	0.000
905	-0.423
906	-0.000
907	0.000
908	-1.000
909	-0.000
910	0.725
911	0.931
912	-0.115
913	-0.423
914	0.211
915	0.000
916	-1.000
917	-0.000
918	0.978
919	0.931
920	-0.142
921	-0.423
922	0.193
923	0.000
924	-1.000
925	-0.000
926	0.998
927	0.931
928	0.000
929	-0.423
930	-0.000
931	0.000
932	-1.000
933	-0.000
934	0.725
935	0.931
936	-0.206
937	-0.423
938	0.122
939	0.000
940	-1.000
941	-0.000
942	0.862
943	0.931
944	-0.221
945	-0.423
946	0.094
947	0.000
948	-1.000
949	-0.000
950	0.905
951	0.931
952	0.000
953	-0.423
954	-0.000
955	0.000
956	-1.000
957	-0.000
958	0.725
959	0.931
960	-0.221
961	-0.423
962	0.094
963	0.000
964	-1.000
965	0.000
966	0.905
967	0.931
968	-0.231
969	-0.423
970	0.063
971	0.000
972	-1.000
973	0.000
974	0.948
975	0.931
976	0.000
977	-0.423
978	-0.000
979	0.000
980	-1.000
981	0.000
982	0.725
983	0.931
984	-0.238
985	-0.423
986	0.032
987	0.000
988	-1.000
989	-0.000
990	0.990
991	0.931
992	-0.240
993	-0.423
994	-0.000
995	0.000
996	-1.000
997	-0.000
998	0.241
999	0.931
1000	0.000
1001	-0.423
1002	-0.000
1003	0.000
1004	-1.000
1005	-0.000
1006	0.725
1007	0.931
1008	-0.231
1009	-0.423
1010	0.063
1011	0.000
1012	-1.000
1013	-0.000
1014	0.948
1015	0.931
1016	-0.238
1017	-0.423
1018	0.032
1019	0.000
1020	-1.000
1021	-0.000
1022	0.990
1023	0.931
1024	0.000
1025	-0.423
1026	-0.000
1027	0.000
1028	-1.000
1029	-0.000
1030	0.725
1031	0.931
1032	-0.188
1033	-0.423
1034	0.149
1035	0.000
1036	-1.000
1037	-0.000
1038	0.820
1039	0.931
1040	-0.206
1041	-0.423
1042	0.122
1043	0.000
1044	-1.000
1045	-0.000
1046	0.862
1047	0.931
1048	0.000
1049	-0.423
1050	-0.000
1051	0.000
1052	-1.000
1053	-0.000
1054	0.725
1055	0.931
1056	-0.024
1057	-0.423
1058	0.239
1059	0.000
1060	-1.000
1061	-0.000
1062	0.983
1063	0.931
1064	-0.055
1065	-0.423
1066	0.234
1067	0.000
1068	-1.000
1069	-0.000
1070	0.936
1071	0.931
1072	0.000
1073	-0.423
1074	-0.000
1075	0.000
1076	-1.000
1077	-0.000
1078	0.725
1079	0.931
1080	0.240
1081	-0.423
1082	0.016
1083	-0.000
1084	-1.000
1085	-0.000
1086	0.736
1087	0.931
1088	0.236
1089	-0.423
1090	0.048
1091	-0.000
1092	-1.000
1093	-0.000
1094	0.756
1095	0.931
1096	0.000
1097	-0.423
1098	-0.000
1099	-0.000
1100	-1.000
1101	-0.000
1102	0.725
1103	0.931
1104	-0.240
1105	-0.423
1106	-0.000
1107	0.000
1108	-1.000
1109	-0.000
1110	0.241
1111	0.931
1112	-0.238
1113	-0.423
1114	-0.032
1115	0.000
1116	-1.000
1117	-0.000
1118	0.261
1119	0.931
1120	0.000
1121	-0.423
1122	-0.000
1123	0.000
1124	-1.000
1125	-0.000
1126	0.725
1127	0.931
1128	-0.023
1129	-0.480
1130	0.231
1131	0.077
1132	0.128
1133	-0.989
1134	0.014
1135	0.994
1136	-0.053
1137	-0.480
1138	0.226
1139	0.208
1140	0.128
1141	-0.970
1142	0.034
1143	0.994
1144	-0.024
1145	-0.423
1146	0.239
1147	0.121
1148	0.128
1149	-0.984
1150	0.014
1151	0.931
1152	-0.055
1153	-0.423
1154	0.234
1155	0.251
1156	0.128
1157	-0.959
1158	0.034
1159	0.931
1160	-0.083
1161	-0.480
1162	0.216
1163	0.336
1164	0.128
1165	-0.933
1166	0.055
1167	0.994
1168	-0.086
1169	-0.423
1170	0.224
1171	0.377
1172	0.128
1173	-0.917
1174	0.055
1175	0.931
1176	-0.111
1177	-0.480
1178	0.203
1179	0.457
1180	0.128
1181	-0.880
1182	0.076
1183	0.994
1184	-0.115
1185	-0.423
1186	0.211
1187	0.496
1188	0.128
1189	-0.859
1190	0.076
1191	0.931
1192	-0.137
1193	-0.480
1194	0.187
1195	0.570
1196	0.128
1197	-0.811
1198	0.096
1199	0.994
1200	-0.142
1201	-0.423
1202	0.193
1203	0.606
1204	0.128
1205	-0.785
1206	0.096
1207	0.931
1208	-0.161
1209	-0.480
1210	0.167
1211	0.673
1212	0.128
1213	-0.728
1214	0.117
1215	0.994
1216	-0.167
1217	-0.423
1218	0.173
1219	0.705
1220	0.128
1221	-0.697
1222	0.117
1223	0.931
1224	-0.182
1225	-0.480
1226	0.144
1227	0.764
1228	0.128
1229	-0.632
1230	0.138
1231	0.994
1232	-0.188
1233	-0.423
1234	0.149
1235	0.792
1236	0.128
1237	-0.597
1238	0.138
1239	0.931
1240	-0.199
1241	-0.480
1242	0.118
1243	0.842
1244	0.128
1245	-0.524
1246	0.158
1247	0.994
1248	-0.206
1249	-0.423
1250	0.122
1251	0.864
1252	0.128
1253	-0.486
1254	0.158
1255	0.931
1256	-0.213
1257	-0.480
1258	0.091
1259	0.904
1260	0.128
1261	-0.407
1262	0.179
1263	0.994
1264	-0.221
1265	-0.423
1266	0.094
1267	0.921
1268	0.128
1269	-0.367
1270	0.179
1271	0.931
1272	-0.223
1273	-0.480
1274	0.061
1275	0.950
1276	0.128
1277	-0.283
1278	0.199
1279	0.994
1280	-0.231
1281	-0.423
1282	0.063
1283	0.962
1284	0.128
1285	-0.241
1286	0.199
1287	0.931
1288	-0.229
1289	-0.480
1290	0.031
1291	0.980
1292	0.128
1293	-0.154
1294	0.220
1295	0.994
1296	-0.238
1297	-0.423
1298	0.032
1299	0.986
1300	0.128
1301	-0.110
1302	0.220
1303	0.931
1304	-0.231
1305	-0.480
1306	-0.000
1307	0.991
1308	0.128
1309	-0.022
1310	0.241
1311	0.994
1312	-0.240
1313	-0.423
1314	-0.000
1315	0.991
1316	0.128
1317	0.022
1318	0.241
1319	0.931
1320	-0.229
1321	-0.480
1322	-0.031
1323	0.986
1324	0.128
1325	0.110
1326	0.261
1327	0.994
1328	-0.238
1329	-0.423
1330	-0.032
1331	0.980
1332	0.128
1333	0.154
1334	0.261
1335	0.931
1336	-0.223
1337	-0.480
1338	-0.061
1339	0.962
1340	0.128
1341	0.241
1342	0.282
1343	0.994
1344	-0.231
1345	-0.423
1346	-0.063
1347	0.950
1348	0.128
1349	0.283
1350	0.282
1351	0.931
1352	-0.213
1353	-0.480
1354	-0.091
1355	0.921
1356	0.128
1357	0.367
1358	0.303
1359	0.994
1360	-0.221
1361	-0.423
1362	-0.094
1363	0.904
1364	0.128
1365	0.407
1366	0.303
1367	0.931
1368	-0.199
1369	-0.480
1370	-0.118
1371	0.864
1372	0.128
1373	0.486
1374	0.323
1375	0.994
1376	-0.206
1377	-0.423
1378	-0.122
1379	0.842
1380	0.128
1381	0.524
1382	0.323
1383	0.931
1384	-0.182
1385	-0.480
1386	-0.144
1387	0.792
1388	0.128
1389	0.597
1390	0.344
1391	0.994
1392	-0.188
1393	-0.423
1394	-0.149
1395	0.764
1396	0.128
1397	0.632
1398	0.344
1399	0.931
1400	-0.161
1401	-0.480
1402	-0.167
1403	0.705
1404	0.128
1405	0.697
1406	0.365
1407	0.994
1408	-0.167
1409	-0.423
1410	-0.173
1411	0.673
1412	0.128
1413	0.728
1414	0.365
1415	0.931
1416	-0.137
1417	-0.480
1418	-0.187
1419	0.606
1420	0.128
1421	0.785
1422	0.385
1423	0.994
1424	-0.142
1425	-0.423
1426	-0.193
1427	0.570
1428	0.128
1429	0.811
1430	0.385
1431	0.931
1432	-0.111
1433	-0.480
1434	-0.203
1435	0.496
1436	0.128
1437	0.859
1438	0.406
1439	0.994
1440	-0.115
1441	-0.423
1442	-0.211
1443	0.457
1444	0.128
1445	0.880
1446	0.406
1447	0.931
1448	-0.083
1449	-0.480
1450	-0.216
1451	0.377
1452	0.128
1453	0.917
1454	0.427
1455	0.994
1456	-0.086
1457	-0.423
1458	-0.224
1459	0.336
1460	0.128
1461	0.933
1462	0.427
1463	0.931
1464	-0.053
1465	-0.480
1466	-0.226
1467	0.251
1468	0.128
1469	0.959
1470	0.447
1471	0.994
1472	-0.055
1473	-0.423
1474	-0.234
1475	0.208
1476	0.128
1477	0.970
1478	0.447
1479	0.931
1480	-0.023
1481	-0.480
1482	-0.231
1483	0.121
1484	0.128
1485	0.984
1486	0.468
1487	0.994
1488	-0.024
1489	-0.423
1490	-0.239
1491	0.077
1492	0.128
1493	0.989
1494	0.468
1495	0.931
1496	0.008
1497	-0.480
1498	-0.232
1499	-0.011
1500	0.128
1501	0.992
1502	0.488
1503	0.994
1504	0.009
1505	-0.423
1506	-0.240
1507	-0.055
1508	0.128
1509	0.990
1510	0.488
1511	0.931
1512	0.039
1513	-0.480
1514	-0.229
1515	-0.143
1516	0.128
1517	0.981
1518	0.509
1519	0.994
1520	0.040
1521	-0.423
1522	-0.237
1523	-0.187
1524	0.128
1525	0.974
1526	0.509
1527	0.931
1528	0.069
1529	-0.480
1530	-0.222
1531	-0.273
1532	0.128
1533	0.954
1534	0.530
1535	0.994
1536	0.072
1537	-0.423
1538	-0.230
1539	-0.315
1540	0.128
1541	0.940
1542	0.530
1543	0.931
1544	0.098
1545	-0.480
1546	-0.210
1547	-0.397
1548	0.128
1549	0.909
1550	0.550
1551	0.994
1552	0.102
1553	-0.423
1554	-0.218
1555	-0.437
1556	0.128
1557	0.890
1558	0.550
1559	0.931
1560	0.125
1561	-0.480
1562	-0.195
1563	-0.515
1564	0.128
1565	0.848
1566	0.571
1567	0.994
1568	0.130
1569	-0.423
1570	-0.203
1571	-0.552
1572	0.128
1573	0.824
1574	0.571
1575	0.931
1576	0.150
1577	-0.480
1578	-0.177
1579	-0.623
1580	0.128
1581	0.771
1582	0.591
1583	0.994
1584	0.156
1585	-0.423
1586	-0.184
1587	-0.657
1588	0.128
1589	0.743
1590	0.591
1591	0.931
1592	0.172
1593	-0.480
1594	-0.156
1595	-0.720
1596	0.128
1597	0.681
1598	0.612
1599	0.994
1600	0.179
1601	-0.423
1602	-0.161
1603	-0.750
1604	0.128
1605	0.649
1606	0.612
1607	0.931
1608	0.192
1609	-0.480
1610	-0.131
1611	-0.805
1612	0.128
1613	0.579
1614	0.633
1615	0.994
1616	0.199
1617	-0.423
1618	-0.136
1619	-0.830
1620	0.128
1621	0.543
1622	0.633
1623	0.931
1624	0.207
1625	-0.480
1626	-0.105
1627	-0.875
1628	0.128
1629	0.467
1630	0.653
1631	0.994
1632	0.215
1633	-0.423
1634	-0.108
1635	-0.895
1636	0.128
1637	0.427
1638	0.653
1639	0.931
1640	0.220
1641	-0.480
1642	-0.076
1643	-0.929
1644	0.128
1645	0.346
1646	0.674
1647	0.994
1648	0.227
1649	-0.423
1650	-0.079
1651	-0.944
1652	0.128
1653	0.304
1654	0.674
1655	0.931
1656	0.228
1657	-0.480
1658	-0.046
1659	-0.967
1660	0.128
1661	0.219
1662	0.694
1663	0.994
1664	0.236
1665	-0.423
1666	-0.048
1667	-0.976
1668	0.128
1669	0.176
1670	0.694
1671	0.931
1672	0.232
1673	-0.480
1674	-0.015
1675	-0.988
1676	0.128
1677	0.088
1678	0.715
1679	0.994
1680	0.240
1681	-0.423
1682	-0.016
1683	-0.991
1684	0.128
1685	0.044
1686	0.715
1687	0.931
1688	0.232
1689	-0.480
1690	0.015
1691	-0.991
1692	0.128
1693	-0.044
1694	0.736
1695	0.994
1696	0.240
1697	-0.423
1698	0.016
1699	-0.988
1700	0.128
1701	-0.088
1702	0.736
1703	0.931
1704	0.228
1705	-0.480
1706	0.046
1707	-0.976
1708	0.128
1709	-0.176
1710	0.756
1711	0.994
1712	0.236
1713	-0.423
1714	0.048
1715	-0.967
1716	0.128
1717	-0.219
1718	0.756
1719	0.931
1720	0.220
1721	-0.480
1722	0.076
1723	-0.944
1724	0.128
1725	-0.304
1726	0.777
1727	0.994
1728	0.227
1729	-0.423
1730	0.079
1731	-0.929
1732	0.128
1733	-0.346
1734	0.777
1735	0.931
1736	0.207
1737	-0.480
1738	0.105
1739	-0.895
1740	0.128
1741	-0.427
1742	0.797
1743	0.994
1744	0.215
1745	-0.423
1746	0.108
1747	-0.875
1748	0.128
1749	-0.467
1750	0.797
1751	0.931
1752	0.192
1753	-0.480
1754	0.131
1755	-0.830
1756	0.128
1757	-0.543
1758	0.818
1759	0.994
1760	0.199
1761	-0.423
1762	0.136
1763	-0.805
1764	0.128
1765	-0.579
1766	0.818
1767	0.931
1768	0.172
1769	-0.480
1770	0.156
1771	-0.750
1772	0.128
1773	-0.649
1774	0.838
1775	0.994
1776	0.179
1777	-0.423
1778	0.161
1779	-0.720
1780	0.128
1781	-0.681
1782	0.838
1783	0.931
1784	0.150
1785	-0.480
1786	0.177
1787	-0.657
1788	0.128
1789	-0.743
1790	0.859
1791	0.994
1792	0.156
1793	-0.423
1794	0.184
1795	-0.623
1796	0.128
1797	-0.771
1798	0.859
1799	0.931
1800	0.125
1801	-0.480
1802	0.195
1803	-0.552
1804	0.128
1805	-0.824
1806	0.880
1807	0.994
1808	0.130
1809	-0.423
1810	0.203
1811	-0.515
1812	0.128
1813	-0.848
1814	0.880
1815	0.931
1816	0.098
1817	-0.480
1818	0.210
1819	-0.437
1820	0.128
1821	-0.890
1822	0.900
1823	0.994
1824	0.102
1825	-0.423
1826	0.218
1827	-0.397
1828	0.128
1829	-0.909
1830	0.900
1831	0.931
1832	0.069
1833	-0.480
1834	0.222
1835	-0.315
1836	0.128
1837	-0.940
1838	0.921
1839	0.994
1840	0.072
1841	-0.423
1842	0.230
1843	-0.273
1844	0.128
1845	-0.954
1846	0.921
1847	0.931
1848	0.039
1849	-0.480
1850	0.229
1851	-0.187
1852	0.128
1853	-0.974
1854	0.941
1855	0.994
1856	0.040
1857	-0.423
1858	0.237
1859	-0.143
1860	0.128
1861	-0.981
1862	0.941
1863	0.931
1864	0.008
1865	-0.480
1866	0.232
1867	-0.055
1868	0.128
1869	-0.990
1870	0.962
1871	0.994
1872	0.009
1873	-0.423
1874	0.240
1875	-0.011
1876	0.128
1877	-0.992
1878	0.962
1879	0.931
1880	-0.023
1881	-0.480
1882	0.231
1883	0.077
1884	0.128
1885	-0.989
1886	0.983
1887	0.994
1888	-0.024
1889	-0.423
1890	0.239
1891	0.121
1892	0.128
1893	-0.984
1894	0.983
1895	0.931
1896	-0.025
1897	-0.480
1898	0.249
1899	0.000
1900	-1.000
1901	0.000
1902	0.014
1903	0.994
1904	-0.057
1905	-0.480
1906	0.243
1907	0.000
1908	-1.000
1909	0.000
1910	0.034
1911	0.994
1912	-0.024
1913	-0.480
1914	0.245
1915	0.000
1916	-1.000
1917	0.000
1918	0.014
1919	0.994
1920	-0.057
1921	-0.480
1922	0.239
1923	0.000
1924	-1.000
1925	0.000
1926	0.034
1927	0.994
1928	-0.023
1929	-0.480
1930	0.231
1931	0.000
1932	-1.000
1933	0.000
1934	0.014
1935	0.994
1936	-0.053
1937	-0.480
1938	0.226
1939	0.000
1940	-1.000
1941	0.000
1942	0.034
1943	0.994
1944	-0.088
1945	-0.480
1946	0.229
1947	0.000
1948	-1.000
1949	0.000
1950	0.055
1951	0.994
1952	-0.083
1953	-0.480
1954	0.216
1955	0.000
1956	-1.000
1957	0.000
1958	0.055
1959	0.994
1960	-0.089
1961	-0.480
1962	0.233
1963	0.000
1964	-1.000
1965	0.000
1966	0.055
1967	0.994
1968	-0.120
1969	-0.480
1970	0.219
1971	0.000
1972	-1.000
1973	0.000
1974	0.076
1975	0.994
1976	-0.118
1977	-0.480
1978	0.216
1979	0.000
1980	-1.000
1981	0.000
1982	0.076
1983	0.994
1984	-0.111
1985	-0.480
1986	0.203
1987	0.000
1988	-1.000
1989	0.000
1990	0.076
1991	0.994
1992	-0.145
1993	-0.480
1994	0.198
1995	0.000
1996	-1.000
1997	0.000
1998	0.096
1999	0.994
2000	-0.137
2001	-0.480
2002	0.187
2003	0.000
2004	-1.000
2005	0.000
2006	0.096
2007	0.994
2008	-0.170
2009	-0.480
2010	0.177
2011	0.000
