1062	401
1063	395
1064	394
1065	395
1066	401
1067	402
1068	396
1069	403
1070	397
1071	404
1072	397
1073	403
1074	397
1075	404
1076	398
1077	405
1078	398
1079	404
1080	398
1081	405
1082	399
1083	406
1084	399
1085	405
1086	399
1087	406
1088	407
1089	407
1090	400
1091	399
1092	400
1093	407
1094	408
1095	408
1096	401
1097	400
1098	403
1099	409
1100	404
1101	410
1102	404
1103	409
1104	404
1105	410
1106	405
1107	411
1108	405
1109	410
1110	405
1111	411
1112	406
1113	412
1114	406
1115	411
1116	406
1117	412
1118	413
1119	407
1120	406
1121	413
1122	407
1123	413
1124	414
1125	414
1126	408
1127	407
1128	409
1129	415
1130	410
1131	416
1132	410
1133	415
1134	410
1135	416
1136	411
1137	417
1138	411
1139	416
1140	411
1141	417
1142	412
1143	418
1144	412
1145	417
1146	412
1147	418
1148	419
1149	413
1150	412
1151	419
1152	413
1153	419
1154	420
1155	420
1156	414
1157	413
1158	415
1159	421
1160	416
1161	422
1162	416
1163	421
1164	416
1165	422
1166	417
1167	423
1168	417
1169	422
1170	417
1171	423
1172	418
1173	424
1174	418
1175	423
1176	418
1177	424
1178	425
1179	425
1180	419
1181	418
1182	419
1183	425
1184	426
1185	426
1186	420
1187	419
1188	421
1189	427
1190	422
1191	428
1192	422
1193	427
1194	422
1195	428
1196	423
1197	429
1198	423
1199	428
1200	423
1201	429
1202	424
1203	430
1204	424
1205	429
1206	424
1207	430
1208	431
1209	425
1210	424
1211	431
1212	425
1213	431
1214	432
1215	432
1216	426
1217	425
1218	427
1219	433
1220	428
1221	434
1222	428
1223	433
1224	428
1225	434
1226	429
1227	435
1228	429
1229	434
1230	429
1231	435
1232	430
1233	436
1234	430
1235	435
1236	430
1237	436
1238	437
1239	431
1240	430
1241	437
1242	431
1243	437
1244	438
1245	438
1246	432
1247	431
1248	433
1249	439
1250	434
1251	434
1252	439
1253	440
1254	434
1255	440
1256	435
1257	441
1258	435
1259	440
1260	435
1261	441
1262	436
1263	442
1264	436
1265	441
1266	436
1267	442
1268	443
1269	437
1270	436
1271	443
1272	437
1273	443
1274	444
1275	444
1276	438
1277	437
1278	439
1279	445
1280	440
1281	440
1282	445
1283	446
1284	440
1285	446
1286	441
1287	447
1288	441
1289	446
1290	441
1291	447
1292	442
1293	448
1294	442
1295	447
1296	442
1297	448
1298	449
1299	443
1300	442
1301	449
1302	443
1303	449
1304	450
1305	450
1306	444
1307	443
1308	445
1309	451
1310	446
1311	452
1312	446
1313	451
1314	446
1315	452
1316	447
1317	453
1318	447
1319	452
1320	447
1321	453
1322	448
1323	454
1324	448
1325	453
1326	448
1327	454
1328	455
1329	449
1330	448
1331	455
1332	449
1333	455
1334	456
1335	456
1336	450
1337	449
1338	451
1339	457
1340	452
1341	458
1342	452
1343	457
1344	452
1345	458
1346	453
1347	459
1348	453
1349	458
1350	453
1351	459
1352	454
1353	460
1354	454
1355	459
1356	454
1357	460
1358	461
1359	461
1360	455
1361	454
1362	455
1363	461
1364	462
1365	462
1366	456
1367	455
1368	457
1369	463
1370	458
1371	464
1372	458
1373	463
1374	458
1375	464
1376	459
1377	465
1378	459
1379	464
1380	459
1381	465
1382	460
1383	466
1384	460
1385	465
1386	460
1387	466
1388	467
1389	467
1390	461
1391	460
1392	461
1393	467
1394	468
1395	468
1396	462
1397	461
1398	463
1399	469
1400	464
1401	470
1402	464
1403	469
1404	464
1405	470
1406	465
1407	471
1408	465
1409	470
1410	465
1411	471
1412	466
1413	472
1414	466
1415	471
1416	466
1417	472
1418	473
1419	473
1420	467
1421	466
1422	467
1423	473
1424	474
1425	474
1426	468
1427	467
1428	469
1429	475
1430	470
1431	476
1432	470
1433	475
1434	470
1435	476
1436	471
1437	477
1438	471
1439	476
1440	471
1441	477
1442	472
1443	478
1444	472
1445	477
1446	472
1447	478
1448	479
1449	479
1450	473
1451	472
1452	473
1453	479
1454	480
1455	480
1456	474
1457	473
1458	475
1459	481
1460	476
1461	482
1462	476
1463	481
1464	476
1465	482
1466	477
1467	483
1468	477
1469	482
1470	477
1471	483
1472	478
1473	484
1474	478
1475	483
1476	478
1477	484
1478	485
1479	479
1480	478
1481	485
1482	479
1483	485
1484	486
1485	486
1486	480
1487	479
1488	481
1489	487
1490	482
1491	488
1492	482
1493	487
1494	482
1495	488
1496	483
1497	489
1498	483
1499	488
1500	483
1501	489
1502	484
1503	490
1504	484
1505	489
1506	484
1507	490
1508	491
1509	485
1510	484
1511	491
1512	485
1513	491
1514	492
1515	492
1516	486
1517	485
1518	487
1519	493
1520	488
1521	494
1522	488
1523	493
1524	488
1525	494
1526	489
1527	495
1528	489
1529	494
1530	489
1531	495
1532	490
1533	496
1534	490
1535	495
1536	490
1537	496
1538	497
1539	497
1540	491
1541	490
1542	491
1543	497
1544	498
1545	498
1546	492
1547	491
1548	493
1549	499
1550	494
1551	500
1552	494
1553	499
1554	494
1555	500
1556	495
1557	501
1558	495
1559	500
1560	495
1561	501
1562	496
1563	502
1564	496
1565	501
1566	496
1567	502
1568	503
1569	497
1570	496
1571	503
1572	497
1573	503
1574	504
1575	504
1576	498
1577	497
1578	499
1579	505
1580	500
1581	506
1582	500
1583	505
1584	500
1585	506
1586	501
1587	507
1588	501
1589	506
1590	501
1591	507
1592	502
1593	508
1594	502
1595	507
1596	502
1597	508
1598	509
1599	503
1600	502
1601	509
1602	503
1603	509
1604	510
1605	510
1606	504
1607	503
1608	505
1609	511
1610	506
1611	506
1612	511
1613	512
1614	506
1615	512
1616	507
1617	513
1618	507
1619	512
1620	507
1621	513
1622	508
1623	514
1624	508
1625	513
1626	508
1627	514
1628	515
1629	509
1630	508
1631	515
1632	509
1633	515
1634	516
1635	516
1636	510
1637	509
1638	511
1639	517
1640	512
1641	512
1642	517
1643	518
1644	512
1645	518
1646	513
1647	519
1648	513
1649	518
1650	513
1651	519
1652	514
1653	520
1654	514
1655	519
1656	514
1657	520
1658	521
1659	515
1660	514
1661	521
1662	515
1663	521
1664	522
1665	522
1666	516
1667	515
1668	517
1669	523
1670	518
1671	524
1672	518
1673	523
1674	518
1675	524
1676	519
1677	525
1678	519
1679	524
1680	519
1681	525
1682	520
1683	526
1684	520
1685	525
1686	520
1687	526
1688	527
1689	521
1690	520
1691	527
1692	521
1693	527
1694	528
1695	528
1696	522
1697	521
1698	523
1699	529
1700	524
1701	530
1702	524
1703	529
1704	524
1705	530
1706	525
1707	531
1708	525
1709	530
1710	525
1711	531
1712	526
1713	532
1714	526
1715	531
1716	526
1717	532
1718	533
1719	533
1720	527
1721	526
1722	527
1723	533
1724	534
1725	534
1726	528
1727	527
1728	529
1729	535
1730	530
1731	536
1732	530
1733	535
1734	530
1735	536
1736	531
1737	537
1738	531
1739	536
1740	531
1741	537
1742	532
1743	538
1744	532
1745	537
1746	532
1747	538
1748	539
1749	539
1750	533
1751	532
1752	533
1753	539
1754	540
1755	540
1756	534
1757	533
1758	535
1759	541
1760	536
1761	542
1762	536
1763	541
1764	536
1765	542
1766	537
1767	543
1768	537
1769	542
1770	537
1771	543
1772	538
1773	544
1774	538
1775	543
1776	538
1777	544
1778	545
1779	545
1780	539
1781	538
1782	539
1783	545
1784	546
1785	546
1786	540
1787	539
1788	541
1789	547
1790	542
1791	548
1792	542
1793	547
1794	542
1795	548
1796	543
1797	549
1798	543
1799	548
1800	543
1801	549
1802	544
1803	550
1804	544
1805	549
1806	544
1807	550
1808	551
1809	551
1810	545
1811	544
1812	545
1813	551
1814	552
1815	552
1816	546
1817	545
1818	547
1819	553
1820	548
1821	554
1822	548
1823	553
1824	548
1825	554
1826	549
1827	555
1828	549
1829	554
1830	549
1831	555
1832	550
1833	556
1834	550
1835	555
1836	550
1837	556
1838	557
1839	551
1840	550
1841	557
1842	551
1843	557
1844	558
1845	558
1846	552
1847	551
1848	553
1849	559
1850	554
1851	560
1852	554
1853	559
1854	554
1855	560
1856	555
1857	561
1858	555
1859	560
1860	555
1861	561
1862	556
1863	562
1864	556
1865	561
1866	556
1867	562
1868	563
1869	557
1870	556
1871	563
1872	557
1873	563
1874	564
1875	564
1876	558
1877	557
1878	559
1879	565
1880	560
1881	566
1882	560
1883	565
1884	560
1885	566
1886	561
1887	567
1888	561
1889	566
1890	561
1891	567
1892	562
1893	568
1894	562
1895	567
1896	562
1897	568
1898	569
1899	569
1900	563
1901	562
1902	563
1903	569
1904	570
1905	570
1906	564
1907	563
1908	565
1909	571
1910	566
1911	572
1912	566
1913	571
1914	566
1915	572
1916	567
1917	573
1918	567
1919	572
1920	567
1921	573
1922	568
1923	574
1924	568
1925	573
1926	568
1927	574
1928	575
1929	569
1930	568
1931	575
1932	569
1933	575
1934	576
1935	576
1936	570
1937	569
1938	571
1939	577
1940	572
1941	578
1942	572
1943	577
1944	572
1945	578
1946	573
1947	579
1948	573
1949	578
1950	573
1951	579
1952	574
1953	580
1954	574
1955	579
1956	574
1957	580
1958	581
1959	575
1960	574
1961	581
1962	575
1963	581
1964	582
1965	582
1966	576
1967	575
1968	577
1969	583
1970	578
1971	578
1972	583
1973	584
1974	578
1975	584
1976	579
1977	585
1978	579
1979	584
1980	579
1981	585
1982	580
1983	586
1984	580
1985	585
1986	580
1987	586
1988	587
1989	581
1990	580
1991	587
1992	581
1993	587
1994	588
1995	588
1996	582
1997	581
1998	583
1999	589
2000	584
2001	584
2002	589
2003	590
2004	584
2005	590
2006	585
2007	591
2008	585
2009	590
2010	585
2011	591
2012	586
2013	592
2014	586
2015	591
2016	586
2017	592
2018	593
2019	587
2020	586
2021	593
2022	587
2023	593
2024	594
2025	594
2026	588
2027	587
2028	589
2029	595
2030	590
2031	596
2032	590
2033	595
2034	590
2035	596
2036	591
2037	597
2038	591
2039	596
2040	591
2041	597
2042	592
2043	598
2044	592
2045	597
2046	592
2047	598
2048	599
2049	593
2050	592
2051	599
2052	593
2053	599
2054	600
2055	600
2056	594
2057	593
2058	595
2059	601
2060	596
2061	602
2062	596
2063	601
2064	596
2065	602
2066	597
2067	603
2068	597
2069	602
2070	597
2071	603
2072	598
2073	604
2074	598
2075	603
2076	598
2077	604
2078	605
2079	605
2080	599
2081	598
2082	599
2083	605
2084	606
2085	606
2086	600
2087	599
2088	601
2089	607
2090	602
2091	608
2092	602
2093	607
2094	602
2095	608
2096	603
2097	609
2098	603
2099	608
2100	603
2101	609
2102	604
2103	610
2104	604
2105	609
2106	604
2107	610
2108	611
2109	605
2110	604
2111	611
2112	605
2113	611
2114	612
2115	612
2116	606
2117	605
2118	607
2119	613
2120	608
2121	614
2122	608
2123	613
2124	608
2125	614
2126	609
2127	615
2128	609
2129	614
2130	609
2131	615
2132	610
2133	616
2134	610
2135	615
2136	610
2137	616
2138	617
2139	611
2140	610
2141	617
2142	611
2143	617
2144	618
2145	618
2146	612
2147	611
2148	613
2149	619
2150	614
2151	620
2152	614
2153	619
2154	614
2155	620
2156	615
2157	621
2158	615
2159	620
2160	615
2161	621
2162	616
2163	622
2164	616
2165	621
2166	616
2167	622
2168	623
2169	617
2170	616
2171	623
2172	617
2173	623
2174	624
2175	624
2176	618
2177	617
2178	619
2179	625
2180	620
2181	626
2182	620
2183	625
2184	620
2185	626
2186	621
2187	627
2188	621
2189	626
2190	621
2191	627
2192	622
2193	628
2194	622
2195	627
2196	622
2197	628
2198	629
2199	623
2200	622
2201	629
2202	623
2203	629
2204	630
2205	630
2206	624
2207	623
2208	625
2209	631
2210	626
2211	632
2212	626
2213	631
2214	626
2215	632
2216	627
2217	633
2218	627
2219	632
2220	627
2221	633
2222	628
2223	634
2224	628
2225	633
2226	628
2227	634
2228	635
2229	629
2230	628
2231	635
2232	629
2233	635
2234	636
2235	636
2236	630
2237	629
2238	631
2239	637
2240	632
2241	638
2242	632
2243	637
2244	632
2245	638
2246	633
2247	639
2248	633
2249	638
2250	633
2251	639
2252	634
2253	640
2254	634
2255	639
2256	634
2257	640
2258	641
2259	635
2260	634
2261	641
2262	635
2263	641
2264	642
2265	642
2266	636
2267	635
2268	637
2269	643
2270	638
2271	644
2272	638
2273	643
2274	638
2275	644
2276	639
2277	645
2278	639
2279	644
2280	639
2281	645
2282	640
2283	646
2284	640
2285	645
2286	640
2287	646
2288	647
2289	641
2290	640
2291	647
2292	641
2293	647
2294	648
2295	648
2296	642
2297	641
2298	643
2299	649
2300	644
2301	650
2302	644
2303	649
2304	644
2305	650
2306	645
2307	651
2308	645
2309	650
2310	645
2311	651
2312	646
2313	652
2314	646
2315	651
2316	646
2317	652
2318	653
2319	647
2320	646
2321	653
2322	647
2323	653
2324	654
2325	654
2326	648
2327	647
2328	649
2329	655
2330	650
2331	650
2332	655
2333	656
2334	650
2335	656
2336	651
2337	651
2338	656
2339	657
2340	651
2341	657
2342	652
2343	658
2344	652
2345	657
2346	652
2347	658
2348	659
2349	653
2350	652
2351	659
2352	653
2353	659
2354	660
2355	660
2356	654
2357	653
2358	655
2359	661
2360	656
2361	662
2362	656
2363	661
2364	656
2365	662
2366	657
2367	663
2368	657
2369	662
2370	657
2371	663
2372	658
2373	664
2374	658
2375	663
2376	658
2377	664
2378	665
2379	659
2380	658
2381	665
2382	659
2383	665
2384	666
2385	666
2386	660
2387	659
2388	660
2389	666
2390	667
2391	667
2392	668
2393	660
2394	654
2395	660
2396	668
2397	668
2398	669
2399	654
2400	648
2401	654
2402	669
2403	670
2404	665
2405	664
2406	665
2407	670
2408	671
2409	671
2410	666
2411	665
2412	666
2413	671
2414	672
2415	672
2416	667
2417	666
2418	667
2419	672
2420	673
2421	673
2422	674
2423	667
2424	668
2425	667
2426	674
2427	674
2428	675
2429	668
2430	669
2431	668
2432	675
2433	676
2434	671
2435	670
2436	671
2437	676
2438	677
2439	672
2440	671
2441	677
2442	672
2443	677
2444	678
2445	678
2446	673
2447	672
2448	673
2449	678
2450	679
2451	680
2452	673
2453	679
2454	674
2455	673
2456	680
2457	681
2458	674
2459	680
2460	675
2461	674
2462	681
2463	682
2464	677
2465	676
2466	677
2467	682
2468	683
2469	683
2470	678
2471	677
2472	678
2473	683
2474	684
2475	679
2476	678
2477	684
2478	679
2479	684
2480	685
2481	685
2482	686
2483	679
2484	680
2485	679
2486	686
2487	686
2488	687
2489	680
2490	681
2491	680
2492	687
2493	688
2494	683
2495	682
2496	683
2497	688
2498	689
2499	684
2500	683
2501	689
2502	684
2503	689
2504	690
2505	690
2506	685
2507	684
2508	685
2509	690
2510	691
2511	691
2512	692
2513	685
2514	686
2515	685
2516	692
2517	692
2518	693
2519	686
2520	687
2521	686
2522	693
2523	694
2524	689
2525	688
2526	689
2527	694
2528	695
2529	695
2530	690
2531	689
2532	690
2533	695
2534	696
2535	696
2536	691
2537	690
2538	691
2539	696
2540	697
2541	697
2542	698
2543	691
2544	692
2545	691
2546	698
2547	698
2548	699
2549	692
2550	693
2551	692
2552	699
2553	700
2554	695
2555	694
2556	695
2557	700
2558	701
2559	696
2560	695
2561	701
2562	696
2563	701
2564	702
2565	702
2566	697
2567	696
2568	697
2569	702
2570	703
2571	703
2572	704
2573	697
2574	698
2575	697
2576	704
2577	704
2578	705
2579	698
2580	699
2581	698
2582	705
2583	706
2584	701
2585	700
2586	701
2587	706
2588	707
2589	702
2590	701
2591	707
2592	702
2593	707
2594	708
2595	708
2596	703
2597	702
2598	703
2599	708
2600	709
2601	710
2602	703
2603	709
2604	704
2605	703
2606	710
2607	711
2608	704
2609	710
2610	705
2611	704
2612	711
2613	712
2614	707
2615	706
2616	707
2617	712
2618	713
2619	713
2620	708
2621	707
2622	708
2623	713
2624	714
2625	709
2626	708
2627	714
2628	715
2629	713
2630	712
2631	713
2632	715
2633	716
2634	714
2635	713
2636	716
2637	717
2638	716
2639	715
2640	718
2641	705
2642	711
2643	719
2644	705
2645	718
2646	705
2647	719
2648	699
2649	720
2650	699
2651	719
2652	699
2653	720
2654	693
2655	721
2656	693
2657	720
2658	693
2659	721
2660	687
2661	722
2662	719
2663	718
2664	723
2665	719
2666	722
2667	719
2668	723
2669	720
2670	724
2671	720
2672	723
2673	720
2674	724
2675	721
2676	725
2677	721
2678	724
2679	721
2680	725
2681	726
2682	726
2683	687
2684	721
2685	687
2686	726
2687	681
2688	727
2689	723
2690	722
2691	728
2692	723
2693	727
2694	723
2695	728
2696	724
2697	729
2698	724
2699	728
2700	724
2701	729
2702	725
2703	730
2704	725
2705	729
2706	725
2707	730
2708	731
2709	731
2710	726
2711	725
2712	726
2713	731
2714	732
2715	732
2716	681
2717	726
2718	681
2719	732
2720	675
2721	733
2722	728
2723	727
2724	734
2725	728
2726	733
2727	728
2728	734
2729	729
2730	735
2731	729
2732	734
2733	729
2734	735
2735	730
2736	736
2737	730
2738	735
2739	730
2740	736
2741	737
2742	737
2743	731
2744	730
2745	731
2746	737
2747	738
2748	738
2749	732
2750	731
2751	739
2752	734
2753	733
2754	740
2755	734
2756	739
2757	734
2758	740
2759	735
2760	741
2761	735
2762	740
2763	735
2764	741
2765	736
2766	742
2767	736
2768	741
2769	736
2770	742
2771	743
2772	743
2773	737
2774	736
2775	737
2776	743
2777	744
2778	744
2779	738
2780	737
2781	745
2782	740
2783	739
2784	746
2785	740
2786	745
2787	740
2788	746
2789	741
2790	747
2791	741
2792	746
2793	741
2794	747
2795	742
2796	748
2797	742
2798	747
2799	742
2800	748
2801	749
2802	749
2803	743
2804	742
2805	743
2806	749
2807	750
2808	750
2809	744
2810	743
2811	751
2812	746
2813	745
2814	752
2815	746
2816	751
2817	746
2818	752
2819	747
2820	753
2821	747
2822	752
2823	747
2824	753
2825	748
2826	754
2827	748
2828	753
2829	748
2830	754
2831	755
2832	755
2833	749
2834	748
2835	749
2836	755
2837	756
2838	756
2839	750
2840	749
2841	757
2842	752
2843	751
2844	758
2845	752
2846	757
2847	752
2848	758
2849	753
2850	759
2851	753
2852	758
2853	753
2854	759
2855	754
2856	760
2857	754
2858	759
2859	754
2860	760
2861	761
2862	761
2863	755
2864	754
2865	755
2866	761
2867	762
2868	762
2869	756
2870	755
2871	763
2872	758
2873	757
2874	764
2875	758
2876	763
2877	758
2878	764
2879	759
2880	765
2881	759
2882	764
2883	759
2884	765
2885	760
2886	766
2887	760
2888	765
2889	760
2890	766
2891	767
2892	767
2893	761
2894	760
2895	761
2896	767
2897	768
2898	768
2899	762
2900	761
2901	769
2902	764
2903	763
2904	770
2905	764
2906	769
2907	764
2908	770
2909	765
2910	771
2911	765
2912	770
2913	765
2914	771
2915	766
2916	772
2917	766
2918	771
2919	766
2920	772
2921	773
2922	773
2923	767
2924	766
2925	767
2926	773
2927	774
2928	774
2929	768
2930	767
2931	775
2932	770
2933	769
2934	776
2935	770
2936	775
2937	770
2938	776
2939	771
2940	777
2941	771
2942	776
2943	771
2944	777
2945	772
2946	778
2947	772
2948	777
2949	772
2950	778
2951	779
2952	779
2953	773
2954	772
2955	773
2956	779
2957	780
2958	780
2959	774
2960	773
2961	781
2962	776
2963	775
2964	782
2965	776
2966	781
2967	776
2968	782
2969	777
2970	783
2971	777
2972	782
2973	777
2974	783
2975	778
2976	784
2977	778
2978	783
2979	778
2980	784
2981	785
2982	785
2983	779
2984	778
2985	779
2986	785
2987	786
2988	786
2989	780
2990	779
2991	787
2992	782
2993	781
2994	788
2995	782
2996	787
2997	782
2998	788
2999	783
