217	0.071
218	0.498
219	0.780
220	0.055
221	0.498
222	0.776
223	0.063
224	0.498
225	0.769
226	0.067
227	0.498
228	0.784
229	0.298
230	0.149
231	0.780
232	0.255
233	0.208
234	0.788
235	0.271
236	0.184
237	0.780
238	0.369
239	0.314
240	0.812
241	0.349
242	0.314
243	0.824
244	0.027
245	0.490
246	0.784
247	0.024
248	0.498
249	0.824
250	0.024
251	0.498
252	0.788
253	0.012
254	0.498
255	0.804
256	0.016
257	0.498
258	0.800
259	0.173
260	0.173
261	0.784
262	0.086
263	0.106
264	0.784
265	0.082
266	0.106
267	0.800
268	0.173
269	0.173
270	0.788
271	0.149
272	0.165
273	0.784
274	0.082
275	0.106
276	0.784
277	0.325
278	0.106
279	0.784
280	0.298
281	0.149
282	0.792
283	0.318
284	0.118
285	0.784
286	0.388
287	0.435
288	0.796
289	0.361
290	0.400
291	0.788
292	0.376
293	0.447
294	0.788
295	0.200
296	0.455
297	0.816
298	0.212
299	0.463
300	0.800
301	0.212
302	0.459
303	0.792
304	0.047
305	0.361
306	0.792
307	0.098
308	0.400
309	0.792
310	0.067
311	0.333
312	0.792
313	0.125
314	0.263
315	0.792
316	0.169
317	0.204
318	0.792
319	0.173
320	0.310
321	0.792
322	0.196
323	0.278
324	0.792
325	0.153
326	0.263
327	0.792
328	0.208
329	0.263
330	0.792
331	0.169
332	0.204
333	0.792
334	0.220
335	0.243
336	0.800
337	0.318
338	0.125
339	0.792
340	0.318
341	0.118
342	0.792
343	0.318
344	0.129
345	0.827
346	0.404
347	0.255
348	0.796
349	0.392
350	0.263
351	0.824
352	0.400
353	0.255
354	0.827
355	0.404
356	0.255
357	0.796
358	0.392
359	0.263
360	0.843
361	0.400
362	0.255
363	0.871
364	0.392
365	0.263
366	0.800
367	0.486
368	0.408
369	0.796
370	0.498
371	0.427
372	0.804
373	0.498
374	0.412
375	0.792
376	0.498
377	0.420
378	0.816
379	0.192
380	0.188
381	0.816
382	0.169
383	0.169
384	0.800
385	0.173
386	0.173
387	0.800
388	0.176
389	0.145
390	0.800
391	0.188
392	0.129
393	0.816
394	0.188
395	0.129
396	0.800
397	0.325
398	0.345
399	0.812
400	0.314
401	0.329
402	0.816
403	0.329
404	0.345
405	0.800
406	0.408
407	0.278
408	0.871
409	0.400
410	0.271
411	0.871
412	0.408
413	0.278
414	0.871
415	0.408
416	0.263
417	0.871
418	0.416
419	0.267
420	0.871
421	0.420
422	0.271
423	0.871
424	0.420
425	0.278
426	0.871
427	0.388
428	0.380
429	0.871
430	0.404
431	0.412
432	0.800
433	0.443
434	0.459
435	0.871
436	0.443
437	0.459
438	0.871
439	0.416
440	0.404
441	0.871
442	0.443
443	0.435
444	0.800
445	0.486
446	0.408
447	0.800
448	0.498
449	0.408
450	0.800
451	0.482
452	0.400
453	0.812
454	0.204
455	0.106
456	0.816
457	0.188
458	0.129
459	0.812
460	0.200
461	0.106
462	0.859
463	0.082
464	0.255
465	0.871
466	0.078
467	0.267
468	0.859
469	0.071
470	0.271
471	0.871
472	0.063
473	0.267
474	0.871
475	0.051
476	0.255
477	0.871
478	0.067
479	0.255
480	0.859
481	0.082
482	0.255
483	0.871
484	0.078
485	0.263
486	0.871
487	0.086
488	0.255
489	0.871
490	0.075
491	0.255
492	0.859
493	0.082
494	0.255
495	0.871
496	0.078
497	0.267
498	0.871
499	0.078
500	0.263
501	0.871
502	0.071
503	0.259
504	0.863
505	0.086
506	0.141
507	0.867
508	0.114
509	0.165
510	0.859
511	0.110
512	0.165
513	0.863
514	0.071
515	0.216
516	0.867
517	0.086
518	0.227
519	0.871
520	0.114
521	0.184
522	0.863
523	0.024
524	0.271
525	0.863
526	0.027
527	0.259
528	0.871
529	0.024
530	0.267
531	0.863
532	0.024
533	0.271
534	0.871
535	0.020
536	0.267
537	0.871
538	0.024
539	0.267
540	0.871
541	0.039
542	0.263
543	0.863
544	0.027
545	0.259
546	0.871
547	0.039
548	0.267
549	0.867
550	0.027
551	0.302
552	0.863
553	0.043
554	0.310
555	0.871
556	0.035
557	0.310
558	0.871
559	0.039
560	0.314
561	0.871
562	0.039
563	0.306
564	0.871
565	0.039
566	0.263
567	0.871
568	0.039
569	0.267
570	0.871
571	0.020
572	0.267
573	0.871
574	0.039
575	0.271
576	0.871
577	0.020
578	0.267
579	0.871
580	0.024
581	0.267
582	0.871
583	0.039
584	0.263
585	0.871
586	0.482
587	0.224
588	0.871
589	0.482
590	0.220
591	0.871
592	0.486
593	0.224
594	0.871
595	0.482
596	0.224
597	0.757
598	0.012
599	0.275
600	0.769
601	0.012
602	0.278
603	0.765
604	0.012
605	0.267
606	0.780
607	0.012
608	0.275
609	0.776
610	0.012
611	0.263
612	0.780
613	0.012
614	0.263
615	0.769
616	0.016
617	0.282
618	0.863
619	0.020
620	0.278
621	0.839
622	0.012
623	0.275
624	0.863
625	0.012
626	0.275
627	0.847
628	0.012
629	0.267
630	0.839
631	0.012
632	0.263
633	0.769
634	0.012
635	0.294
636	0.773
637	0.012
638	0.294
639	0.776
640	0.012
641	0.294
642	0.765
643	0.008
644	0.498
645	0.776
646	0.008
647	0.498
648	0.776
649	0.020
650	0.498
651	0.784
652	0.012
653	0.498
654	0.788
655	0.012
656	0.498
657	0.773
658	0.012
659	0.298
660	0.780
661	0.008
662	0.498
663	0.804
664	0.498
665	0.467
666	0.816
667	0.498
668	0.475
669	0.804
670	0.498
671	0.463
672	0.808
673	0.498
674	0.463
675	0.831
676	0.012
677	0.122
678	0.835
679	0.012
680	0.129
681	0.843
682	0.012
683	0.122
684	0.843
685	0.012
686	0.133
687	0.851
688	0.012
689	0.129
690	0.843
691	0.020
692	0.137
693	0.859
694	0.020
695	0.129
696	0.859
697	0.012
698	0.129
699	0.851
700	0.012
701	0.122
702	0.847
703	0.012
704	0.122
705	0.855
706	0.012
707	0.122
708	0.855
709	0.012
710	0.125
711	0.831
712	0.012
713	0.129
714	0.835
715	0.012
716	0.125
717	0.871
718	0.361
719	0.310
720	0.871
721	0.365
722	0.314
723	0.871
724	0.388
725	0.361
726	0.761
727	0.098
728	0.396
729	0.776
730	0.098
731	0.396
732	0.765
733	0.122
734	0.357
735	0.792
736	0.098
737	0.400
738	0.792
739	0.173
740	0.310
741	0.765
742	0.145
743	0.322
744	0.761
745	0.467
746	0.435
747	0.784
748	0.459
749	0.439
750	0.800
751	0.486
752	0.408
753	0.871
754	0.478
755	0.420
756	0.871
757	0.486
758	0.404
759	0.871
760	0.471
761	0.408
762	0.871
763	0.471
764	0.412
765	0.871
766	0.451
767	0.443
768	0.871
769	0.443
770	0.435
771	0.871
772	0.439
773	0.439
774	0.839
775	0.012
776	0.275
777	0.780
778	0.012
779	0.275
780	0.820
781	0.012
782	0.271
783	0.780
784	0.012
785	0.263
786	0.820
787	0.012
788	0.259
789	0.839
790	0.012
791	0.263
792	0.792
793	0.067
794	0.333
795	0.792
796	0.169
797	0.204
798	0.808
799	0.122
800	0.267
801	0.863
802	0.169
803	0.204
804	0.831
805	0.122
806	0.267
807	0.863
808	0.122
809	0.267
810	0.863
811	0.067
812	0.333
813	0.824
814	0.067
815	0.337
816	0.871
817	0.376
818	0.365
819	0.871
820	0.388
821	0.380
822	0.871
823	0.404
824	0.408
825	0.871
826	0.404
827	0.412
828	0.871
829	0.416
830	0.408
831	0.871
832	0.416
833	0.404
834	0.871
835	0.412
836	0.400
837	0.871
838	0.388
839	0.361
840	0.765
841	0.039
842	0.345
843	0.780
844	0.024
845	0.349
846	0.780
847	0.035
848	0.365
849	0.800
850	0.031
851	0.357
852	0.765
853	0.039
854	0.345
855	0.780
856	0.035
857	0.345
858	0.780
859	0.024
860	0.349
861	0.800
862	0.031
863	0.357
864	0.765
865	0.161
866	0.192
867	0.792
868	0.169
869	0.204
870	0.773
871	0.118
872	0.165
873	0.835
874	0.110
875	0.157
876	0.863
877	0.169
878	0.204
879	0.863
880	0.133
881	0.180
882	0.843
883	0.086
884	0.141
885	0.863
886	0.086
887	0.141
888	0.867
889	0.114
890	0.165
891	0.765
892	0.302
893	0.145
894	0.784
895	0.329
896	0.145
897	0.776
898	0.314
899	0.161
900	0.800
901	0.306
902	0.157
903	0.765
904	0.302
905	0.145
906	0.776
907	0.314
908	0.161
909	0.784
910	0.298
911	0.149
912	0.800
913	0.306
914	0.157
915	0.769
916	0.329
917	0.376
918	0.765
919	0.333
920	0.345
921	0.765
922	0.322
923	0.361
924	0.792
925	0.365
926	0.333
927	0.780
928	0.369
929	0.314
930	0.765
931	0.357
932	0.318
933	0.765
934	0.408
935	0.275
936	0.800
937	0.408
938	0.278
939	0.812
940	0.349
941	0.314
942	0.871
943	0.408
944	0.278
945	0.871
946	0.380
947	0.298
948	0.871
949	0.388
950	0.306
951	0.871
952	0.384
953	0.306
954	0.800
955	0.431
956	0.447
957	0.765
958	0.439
959	0.435
960	0.800
961	0.443
962	0.459
963	0.765
964	0.439
965	0.435
966	0.800
967	0.443
968	0.459
969	0.871
970	0.443
971	0.459
972	0.871
973	0.443
974	0.439
975	0.769
976	0.349
977	0.471
978	0.784
979	0.329
980	0.498
981	0.776
982	0.310
983	0.467
984	0.780
985	0.325
986	0.498
987	0.780
988	0.290
989	0.486
990	0.776
991	0.298
992	0.498
993	0.780
994	0.282
995	0.498
996	0.776
997	0.275
998	0.475
999	0.788
1000	0.271
1001	0.498
1002	0.788
1003	0.255
1004	0.498
1005	0.776
1006	0.267
1007	0.498
1008	0.773
1009	0.275
1010	0.498
1011	0.769
1012	0.278
1013	0.498
1014	0.765
1015	0.294
1016	0.498
1017	0.765
1018	0.298
1019	0.498
1020	0.769
1021	0.325
1022	0.498
1023	0.769
1024	0.329
1025	0.498
1026	0.773
1027	0.333
1028	0.498
1029	0.773
1030	0.337
1031	0.498
1032	0.788
1033	0.329
1034	0.424
1035	0.769
1036	0.349
1037	0.471
1038	0.800
1039	0.353
1040	0.475
1041	0.784
1042	0.329
1043	0.498
1044	0.800
1045	0.333
1046	0.498
1047	0.800
1048	0.329
1049	0.498
1050	0.796
1051	0.333
1052	0.498
1053	0.769
1054	0.349
1055	0.471
1056	0.776
1057	0.310
1058	0.467
1059	0.780
1060	0.318
1061	0.451
1062	0.776
1063	0.227
1064	0.467
1065	0.788
1066	0.220
1067	0.475
1068	0.788
1069	0.231
1070	0.471
1071	0.808
1072	0.227
1073	0.471
1074	0.808
1075	0.259
1076	0.427
1077	0.808
1078	0.298
1079	0.376
1080	0.776
1081	0.294
1082	0.380
1083	0.796
1084	0.302
1085	0.373
1086	0.769
1087	0.306
1088	0.380
1089	0.765
1090	0.294
1091	0.380
1092	0.765
1093	0.251
1094	0.439
1095	0.776
1096	0.227
1097	0.467
1098	0.776
1099	0.302
1100	0.239
1101	0.780
1102	0.286
1103	0.259
1104	0.776
1105	0.286
1106	0.259
1107	0.776
1108	0.290
1109	0.267
1110	0.780
1111	0.298
1112	0.259
1113	0.776
1114	0.302
1115	0.239
1116	0.780
1117	0.255
1118	0.208
1119	0.784
1120	0.231
1121	0.224
1122	0.784
1123	0.298
1124	0.149
1125	0.784
1126	0.263
1127	0.106
1128	0.784
1129	0.325
1130	0.106
1131	0.773
1132	0.263
1133	0.106
1134	0.773
1135	0.314
1136	0.106
1137	0.780
1138	0.427
1139	0.431
1140	0.800
1141	0.404
1142	0.451
1143	0.800
1144	0.431
1145	0.447
1146	0.796
1147	0.380
1148	0.475
1149	0.800
1150	0.384
1151	0.494
1152	0.800
1153	0.380
1154	0.498
1155	0.796
1156	0.361
1157	0.498
1158	0.784
1159	0.373
1160	0.498
1161	0.784
1162	0.361
1163	0.498
1164	0.788
1165	0.333
1166	0.498
1167	0.800
1168	0.333
1169	0.498
1170	0.800
1171	0.353
1172	0.475
1173	0.788
1174	0.369
1175	0.451
1176	0.788
1177	0.376
1178	0.447
1179	0.800
1180	0.173
1181	0.173
1182	0.800
1183	0.094
1184	0.106
1185	0.784
1186	0.086
1187	0.106
1188	0.788
1189	0.102
1190	0.106
1191	0.780
1192	0.098
1193	0.106
1194	0.784
1195	0.188
1196	0.188
1197	0.816
1198	0.192
1199	0.188
1200	0.784
1201	0.259
1202	0.106
1203	0.816
1204	0.263
1205	0.106
1206	0.784
1207	0.263
1208	0.106
1209	0.784
1210	0.251
1211	0.106
1212	0.776
1213	0.255
1214	0.106
1215	0.784
1216	0.188
1217	0.188
1218	0.784
1219	0.259
1220	0.106
1221	0.784
1222	0.208
1223	0.271
1224	0.792
1225	0.196
1226	0.278
1227	0.808
1228	0.208
1229	0.286
1230	0.792
1231	0.318
1232	0.118
1233	0.792
1234	0.318
1235	0.129
1236	0.784
1237	0.298
1238	0.149
1239	0.800
1240	0.306
1241	0.157
1242	0.784
1243	0.329
1244	0.145
1245	0.792
1246	0.318
1247	0.129
1248	0.812
1249	0.337
1250	0.125
1251	0.800
1252	0.318
1253	0.125
1254	0.784
1255	0.388
1256	0.435
1257	0.784
1258	0.447
1259	0.200
1260	0.827
1261	0.451
1262	0.192
1263	0.796
1264	0.424
1265	0.227
1266	0.824
1267	0.400
1268	0.255
1269	0.796
1270	0.392
1271	0.263
1272	0.784
1273	0.447
1274	0.200
1275	0.800
1276	0.478
1277	0.220
1278	0.827
1279	0.451
1280	0.192
1281	0.827
1282	0.498
1283	0.235
1284	0.843
1285	0.451
1286	0.196
1287	0.871
1288	0.482
1289	0.220
1290	0.871
1291	0.451
1292	0.196
1293	0.871
1294	0.451
1295	0.212
1296	0.871
1297	0.475
1298	0.227
1299	0.788
1300	0.341
1301	0.408
1302	0.800
1303	0.329
1304	0.416
1305	0.800
1306	0.353
1307	0.475
1308	0.796
1309	0.424
1310	0.227
1311	0.788
1312	0.400
1313	0.255
1314	0.788
1315	0.412
1316	0.255
1317	0.800
1318	0.173
1319	0.173
1320	0.800
1321	0.094
1322	0.106
1323	0.800
1324	0.176
1325	0.145
1326	0.800
1327	0.188
1328	0.129
1329	0.800
1330	0.161
1331	0.106
1332	0.788
1333	0.102
1334	0.106
1335	0.788
1336	0.149
1337	0.106
1338	0.804
1339	0.498
1340	0.235
1341	0.804
1342	0.498
1343	0.247
1344	0.827
1345	0.498
1346	0.247
1347	0.839
1348	0.498
1349	0.235
1350	0.871
1351	0.498
1352	0.235
1353	0.871
1354	0.486
1355	0.227
1356	0.871
1357	0.490
1358	0.243
1359	0.871
1360	0.478
1361	0.235
1362	0.800
1363	0.486
1364	0.408
1365	0.800
1366	0.482
1367	0.400
1368	0.871
1369	0.486
1370	0.404
1371	0.871
1372	0.478
1373	0.400
1374	0.871
1375	0.475
1376	0.408
1377	0.800
1378	0.486
1379	0.408
1380	0.800
1381	0.498
1382	0.408
1383	0.804
1384	0.498
1385	0.412
1386	0.761
1387	0.498
1388	0.408
1389	0.757
1390	0.498
1391	0.416
1392	0.784
1393	0.498
1394	0.424
1395	0.812
1396	0.498
1397	0.447
1398	0.812
1399	0.482
1400	0.463
1401	0.800
1402	0.498
1403	0.439
1404	0.827
1405	0.486
1406	0.184
1407	0.804
1408	0.498
1409	0.180
1410	0.824
1411	0.498
1412	0.173
1413	0.796
1414	0.498
1415	0.180
1416	0.800
1417	0.498
1418	0.165
1419	0.812
1420	0.498
1421	0.165
1422	0.816
1423	0.188
1424	0.129
1425	0.816
1426	0.208
1427	0.106
1428	0.812
1429	0.204
1430	0.106
1431	0.808
1432	0.208
1433	0.106
1434	0.816
1435	0.169
1436	0.169
1437	0.816
1438	0.188
1439	0.129
1440	0.816
1441	0.192
1442	0.188
1443	0.816
1444	0.208
1445	0.106
1446	0.816
1447	0.212
1448	0.106
1449	0.812
1450	0.208
1451	0.106
1452	0.816
1453	0.263
1454	0.106
1455	0.804
1456	0.251
1457	0.106
1458	0.804
1459	0.212
1460	0.106
1461	0.804
1462	0.208
1463	0.106
1464	0.804
1465	0.204
1466	0.106
1467	0.827
1468	0.404
1469	0.255
1470	0.843
1471	0.400
1472	0.255
1473	0.843
1474	0.451
1475	0.196
1476	0.847
1477	0.404
1478	0.255
1479	0.871
1480	0.392
1481	0.263
1482	0.871
1483	0.420
1484	0.231
1485	0.871
1486	0.451
1487	0.196
1488	0.871
1489	0.427
1490	0.239
1491	0.871
1492	0.451
1493	0.212
1494	0.843
1495	0.043
1496	0.106
1497	0.784
1498	0.043
1499	0.106
1500	0.765
1501	0.090
1502	0.149
1503	0.765
1504	0.078
1505	0.133
1506	0.765
1507	0.043
1508	0.106
1509	0.765
1510	0.031
1511	0.106
1512	0.757
1513	0.035
1514	0.106
1515	0.859
1516	0.020
1517	0.129
1518	0.843
1519	0.020
1520	0.137
1521	0.855
1522	0.012
1523	0.122
1524	0.843
1525	0.012
1526	0.122
1527	0.851
1528	0.012
1529	0.129
1530	0.843
1531	0.086
1532	0.141
1533	0.863
1534	0.086
1535	0.141
1536	0.843
1537	0.031
1538	0.208
1539	0.859
1540	0.031
1541	0.212
1542	0.863
1543	0.043
1544	0.275
1545	0.863
1546	0.024
1547	0.271
1548	0.871
1549	0.039
1550	0.278
1551	0.871
1552	0.020
1553	0.267
1554	0.871
1555	0.039
1556	0.271
1557	0.871
1558	0.024
1559	0.267
1560	0.871
1561	0.039
1562	0.263
1563	0.863
1564	0.027
1565	0.259
1566	0.863
1567	0.059
1568	0.294
1569	0.871
1570	0.063
1571	0.290
1572	0.863
1573	0.043
1574	0.275
1575	0.871
1576	0.039
1577	0.278
1578	0.863
1579	0.043
1580	0.267
1581	0.871
1582	0.043
1583	0.267
1584	0.863
1585	0.027
1586	0.259
1587	0.871
1588	0.039
1589	0.267
1590	0.871
1591	0.039
1592	0.271
1593	0.867
1594	0.027
1595	0.302
1596	0.871
1597	0.039
1598	0.278
1599	0.863
1600	0.043
1601	0.275
1602	0.863
1603	0.122
1604	0.267
1605	0.863
1606	0.118
1607	0.263
1608	0.863
1609	0.169
1610	0.204
1611	0.859
1612	0.082
1613	0.255
1614	0.863
1615	0.133
1616	0.180
1617	0.867
1618	0.086
1619	0.227
1620	0.871
1621	0.114
1622	0.184
1623	0.867
1624	0.114
1625	0.165
1626	0.871
1627	0.486
1628	0.224
1629	0.871
1630	0.490
1631	0.227
1632	0.871
1633	0.486
1634	0.227
1635	0.784
1636	0.031
1637	0.106
1638	0.831
1639	0.031
1640	0.106
1641	0.765
1642	0.498
1643	0.357
1644	0.776
1645	0.498
1646	0.357
1647	0.769
1648	0.498
1649	0.369
1650	0.788
1651	0.498
1652	0.369
1653	0.796
1654	0.498
1655	0.384
1656	0.769
1657	0.486
1658	0.380
1659	0.800
1660	0.482
1661	0.400
1662	0.804
1663	0.498
1664	0.361
1665	0.839
1666	0.498
1667	0.361
1668	0.871
1669	0.478
1670	0.400
1671	0.871
1672	0.490
1673	0.376
1674	0.871
1675	0.498
1676	0.361
1677	0.871
1678	0.486
1679	0.353
1680	0.871
1681	0.478
1682	0.373
1683	0.871
1684	0.467
1685	0.396
1686	0.871
1687	0.467
1688	0.404
1689	0.871
1690	0.475
1691	0.412
1692	0.776
1693	0.255
1694	0.106
1695	0.773
1696	0.337
1697	0.498
1698	0.776
1699	0.341
1700	0.498
1701	0.784
1702	0.341
1703	0.498
1704	0.788
1705	0.341
1706	0.498
1707	0.788
1708	0.243
1709	0.498
1710	0.776
1711	0.247
1712	0.498
1713	0.776
1714	0.259
1715	0.498
1716	0.804
1717	0.251
1718	0.106
1719	0.792
1720	0.498
1721	0.357
1722	0.800
1723	0.498
1724	0.353
1725	0.804
1726	0.498
1727	0.349
1728	0.792
1729	0.498
1730	0.239
1731	0.796
1732	0.498
1733	0.243
1734	0.804
1735	0.498
1736	0.349
1737	0.871
1738	0.498
1739	0.349
1740	0.871
1741	0.498
1742	0.361
1743	0.871
1744	0.498
1745	0.361
1746	0.804
1747	0.498
1748	0.349
1749	0.804
1750	0.498
1751	0.361
1752	0.839
1753	0.498
1754	0.247
1755	0.871
1756	0.498
1757	0.247
1758	0.831
1759	0.012
1760	0.122
1761	0.831
1762	0.012
1763	0.106
1764	0.843
1765	0.012
1766	0.122
1767	0.843
1768	0.012
1769	0.106
1770	0.843
1771	0.086
1772	0.141
1773	0.843
1774	0.043
1775	0.106
1776	0.831
1777	0.031
1778	0.106
1779	0.843
1780	0.020
1781	0.137
1782	0.843
1783	0.031
1784	0.208
1785	0.843
1786	0.012
1787	0.196
1788	0.843
1789	0.012
1790	0.133
1791	0.831
1792	0.012
1793	0.133
1794	0.831
1795	0.012
1796	0.129
1797	0.831
1798	0.012
1799	0.196
1800	0.835
1801	0.012
1802	0.204
1803	0.871
1804	0.027
1805	0.271
1806	0.871
1807	0.027
1808	0.278
1809	0.871
1810	0.035
1811	0.286
1812	0.871
1813	0.043
1814	0.290
1815	0.871
1816	0.039
1817	0.298
1818	0.871
1819	0.035
1820	0.275
1821	0.871
1822	0.051
1823	0.271
1824	0.871
1825	0.051
1826	0.278
1827	0.871
1828	0.067
1829	0.263
1830	0.871
1831	0.078
1832	0.263
1833	0.871
1834	0.067
1835	0.255
1836	0.871
1837	0.071
1838	0.251
1839	0.871
1840	0.416
1841	0.290
1842	0.871
1843	0.420
1844	0.286
1845	0.871
1846	0.420
1847	0.278
1848	0.871
1849	0.427
1850	0.243
1851	0.871
1852	0.420
1853	0.247
1854	0.871
1855	0.412
1856	0.239
1857	0.871
1858	0.408
1859	0.263
1860	0.761
1861	0.012
1862	0.471
1863	0.761
1864	0.027
1865	0.490
1866	0.773
1867	0.012
1868	0.478
1869	0.784
1870	0.027
1871	0.494
1872	0.824
1873	0.012
1874	0.475
1875	0.824
1876	0.027
1877	0.490
1878	0.761
1879	0.098
1880	0.396
1881	0.765
1882	0.039
1883	0.345
1884	0.776
1885	0.098
1886	0.396
1887	0.780
1888	0.051
1889	0.357
1890	0.792
1891	0.098
1892	0.400
1893	0.792
1894	0.047
1895	0.361
1896	0.765
1897	0.161
1898	0.192
1899	0.761
1900	0.145
1901	0.169
1902	0.773
1903	0.118
1904	0.165
1905	0.769
1906	0.137
1907	0.149
1908	0.765
1909	0.090
1910	0.149
1911	0.765
1912	0.145
1913	0.322
1914	0.792
1915	0.173
1916	0.310
1917	0.761
1918	0.173
1919	0.294
1920	0.784
1921	0.188
1922	0.286
1923	0.765
1924	0.204
1925	0.275
1926	0.765
1927	0.161
1928	0.192
1929	0.792
1930	0.169
1931	0.204
1932	0.761
1933	0.216
1934	0.239
1935	0.792
1936	0.220
1937	0.243
1938	0.761
1939	0.216
1940	0.239
1941	0.792
1942	0.220
1943	0.243
1944	0.769
1945	0.212
1946	0.263
1947	0.784
1948	0.208
1949	0.271
1950	0.765
1951	0.204
1952	0.275
1953	0.784
1954	0.216
1955	0.286
1956	0.765
1957	0.224
1958	0.227
1959	0.784
1960	0.231
1961	0.224
1962	0.761
1963	0.259
1964	0.224
1965	0.788
1966	0.243
1967	0.231
1968	0.784
1969	0.267
1970	0.231
1971	0.761
1972	0.318
1973	0.337
1974	0.773
1975	0.318
1976	0.341
1977	0.765
1978	0.325
1979	0.341
1980	0.765
1981	0.333
1982	0.345
1983	0.796
1984	0.325
1985	0.329
1986	0.784
1987	0.302
1988	0.325
1989	0.808
1990	0.298
1991	0.333
1992	0.812
1993	0.314
1994	0.329
1995	0.761
1996	0.318
1997	0.337
1998	0.765
1999	0.322
2000	0.361
2001	0.773
2002	0.318
2003	0.341
2004	0.776
2005	0.310
2006	0.373
2007	0.780
2008	0.298
2009	0.349
2010	0.796
2011	0.302
2012	0.373
2013	0.808
2014	0.290
2015	0.349
2016	0.784
2017	0.302
2018	0.325
2019	0.761
2020	0.482
2021	0.455
2022	0.792
2023	0.482
2024	0.463
2025	0.761
2026	0.467
2027	0.435
2028	0.784
2029	0.459
2030	0.439
2031	0.761
2032	0.467
2033	0.435
2034	0.800
2035	0.486
2036	0.408
2037	0.761
2038	0.494
2039	0.404
2040	0.761
2041	0.467
2042	0.435
2043	0.761
2044	0.482
2045	0.455
2046	0.784
2047	0.459
2048	0.439
2049	0.792
2050	0.482
2051	0.463
2052	0.769
2053	0.486
2054	0.380
2055	0.761
2056	0.494
2057	0.404
2058	0.800
2059	0.482
2060	0.400
2061	0.761
2062	0.498
2063	0.408
2064	0.800
2065	0.498
2066	0.408
2067	0.800
2068	0.486
2069	0.408
2070	0.761
2071	0.494
2072	0.404
2073	0.796
2074	0.498
2075	0.427
2076	0.765
2077	0.498
2078	0.420
2079	0.788
2080	0.498
2081	0.416
2082	0.765
2083	0.498
2084	0.408
2085	0.757
2086	0.498
2087	0.408
2088	0.765
2089	0.039
2090	0.345
2091	0.765
2092	0.012
2093	0.325
2094	0.780
2095	0.035
2096	0.345
2097	0.780
2098	0.012
2099	0.325
2100	0.765
2101	0.012
2102	0.314
2103	0.757
2104	0.012
2105	0.314
2106	0.780
2107	0.035
2108	0.365
2109	0.780
2110	0.051
2111	0.357
2112	0.765
2113	0.039
2114	0.345
2115	0.788
2116	0.200
2117	0.302
2118	0.784
2119	0.188
2120	0.286
2121	0.765
2122	0.204
2123	0.275
2124	0.765
2125	0.251
2126	0.439
2127	0.776
2128	0.227
2129	0.467
2130	0.769
2131	0.212
2132	0.490
2133	0.788
2134	0.220
2135	0.475
2136	0.780
2137	0.290
2138	0.196
2139	0.765
2140	0.278
2141	0.180
