1236	545
1237	546
1238	547
1239	548
1240	550
1241	549
1242	551
1243	552
1244	553
1245	552
1246	554
1247	553
1248	555
1249	557
1250	556
1251	556
1252	557
1253	558
1254	557
1255	559
1256	558
1257	558
1258	559
1259	560
1260	559
1261	561
1262	560
1263	561
1264	559
1265	562
1266	563
1267	565
1268	564
1269	566
1270	567
1271	568
1272	569
1273	571
1274	570
1275	572
1276	573
1277	574
1278	575
1279	577
1280	576
1281	576
1282	577
1283	578
1284	579
1285	580
1286	581
1287	580
1288	582
1289	581
1290	582
1291	580
1292	583
1293	583
1294	458
1295	582
1296	582
1297	458
1298	584
1299	458
1300	585
1301	584
1302	585
1303	458
1304	586
1305	458
1306	459
1307	586
1308	586
1309	459
1310	587
1311	459
1312	588
1313	587
1314	588
1315	459
1316	589
1317	459
1318	590
1319	589
1320	591
1321	592
1322	593
1323	594
1324	596
1325	595
1326	595
1327	596
1328	597
1329	596
1330	598
1331	597
1332	597
1333	598
1334	599
1335	600
1336	601
1337	602
1338	601
1339	603
1340	602
1341	602
1342	603
1343	604
1344	604
1345	605
1346	602
1347	602
1348	605
1349	606
1350	607
1351	609
1352	608
1353	608
1354	609
1355	610
1356	611
1357	612
1358	613
1359	612
1360	614
1361	613
1362	613
1363	614
1364	615
1365	614
1366	616
1367	615
1368	616
1369	614
1370	617
1371	618
1372	619
1373	620
1374	619
1375	621
1376	620
1377	620
1378	621
1379	622
1380	621
1381	623
1382	622
1383	622
1384	623
1385	624
1386	625
1387	627
1388	626
1389	626
1390	627
1391	628
1392	442
1393	440
1394	629
1395	440
1396	630
1397	629
1398	629
1399	630
1400	631
1401	632
1402	634
1403	633
1404	633
1405	634
1406	635
1407	634
1408	636
1409	635
1410	637
1411	638
1412	639
1413	638
1414	640
1415	639
1416	639
1417	640
1418	641
1419	642
1420	643
1421	485
1422	485
1423	643
1424	484
1425	644
1426	646
1427	645
1428	645
1429	646
1430	647
1431	646
1432	648
1433	647
1434	648
1435	646
1436	649
1437	648
1438	650
1439	647
1440	647
1441	650
1442	651
1443	652
1444	654
1445	653
1446	653
1447	654
1448	655
1449	656
1450	658
1451	657
1452	657
1453	658
1454	659
1455	660
1456	661
1457	662
1458	661
1459	663
1460	662
1461	662
1462	663
1463	664
1464	663
1465	665
1466	664
1467	664
1468	665
1469	666
1470	666
1471	667
1472	664
1473	664
1474	667
1475	662
1476	668
1477	670
1478	669
1479	669
1480	670
1481	671
1482	670
1483	672
1484	671
1485	671
1486	672
1487	546
1488	672
1489	673
1490	546
1491	546
1492	673
1493	674
1494	546
1495	544
1496	671
1497	544
1498	675
1499	671
1500	671
1501	675
1502	669
1503	676
1504	677
1505	433
1506	433
1507	677
1508	434
1509	677
1510	678
1511	434
1512	434
1513	678
1514	436
1515	679
1516	582
1517	680
1518	582
1519	584
1520	680
1521	680
1522	584
1523	681
1524	682
1525	684
1526	683
1527	683
1528	684
1529	685
1530	684
1531	481
1532	685
1533	685
1534	481
1535	483
1536	483
1537	686
1538	685
1539	685
1540	686
1541	683
1542	483
1543	687
1544	686
1545	688
1546	689
1547	690
1548	689
1549	691
1550	690
1551	690
1552	691
1553	692
1554	692
1555	693
1556	690
1557	690
1558	693
1559	694
1560	694
1561	688
1562	690
1563	695
1564	697
1565	696
1566	696
1567	697
1568	698
1569	697
1570	699
1571	698
1572	699
1573	697
1574	700
1575	697
1576	701
1577	700
1578	700
1579	701
1580	702
1581	701
1582	703
1583	702
1584	703
1585	701
1586	704
1587	705
1588	707
1589	706
1590	706
1591	707
1592	708
1593	707
1594	709
1595	708
1596	708
1597	709
1598	710
1599	711
1600	713
1601	712
1602	712
1603	713
1604	714
1605	713
1606	715
1607	714
1608	714
1609	715
1610	716
1611	717
1612	718
1613	719
1614	718
1615	720
1616	719
1617	719
1618	720
1619	721
1620	720
1621	722
1622	721
1623	721
1624	722
1625	723
1626	724
1627	726
1628	725
1629	725
1630	726
1631	727
1632	726
1633	728
1634	727
1635	727
1636	728
1637	729
1638	728
1639	730
1640	729
1641	730
1642	728
1643	731
1644	732
1645	734
1646	733
1647	735
1648	736
1649	737
1650	736
1651	738
1652	737
1653	739
1654	740
1655	741
1656	740
1657	742
1658	741
1659	741
1660	742
1661	743
1662	744
1663	746
1664	745
1665	745
1666	746
1667	747
1668	746
1669	748
1670	747
1671	747
1672	748
1673	749
1674	750
1675	752
1676	751
1677	751
1678	752
1679	753
1680	753
1681	754
1682	751
1683	751
1684	754
1685	755
1686	756
1687	757
1688	758
1689	757
1690	759
1691	758
1692	758
1693	759
1694	760
1695	761
1696	763
1697	762
1698	762
1699	763
1700	764
1701	765
1702	767
1703	766
1704	766
1705	767
1706	768
1707	767
1708	769
1709	768
1710	770
1711	771
1712	772
1713	771
1714	773
1715	772
1716	773
1717	771
1718	774
1719	771
1720	775
1721	774
1722	776
1723	777
1724	778
1725	777
1726	779
1727	778
1728	778
1729	779
1730	780
1731	781
1732	783
1733	782
1734	784
1735	785
1736	786
1737	785
1738	787
1739	786
1740	786
1741	787
1742	788
1743	788
1744	789
1745	786
1746	786
1747	789
1748	790
1749	791
1750	792
1751	793
1752	792
1753	794
1754	793
1755	793
1756	794
1757	795
1758	796
1759	798
1760	797
1761	799
1762	800
1763	801
1764	800
1765	802
1766	801
1767	801
1768	802
1769	803
1770	804
1771	806
1772	805
1773	805
1774	806
1775	807
1776	807
1777	808
1778	805
1779	805
1780	808
1781	809
1782	810
1783	812
1784	811
1785	811
1786	812
1787	813
1788	812
1789	814
1790	813
1791	813
1792	814
1793	815
1794	815
1795	816
1796	813
1797	817
1798	818
1799	812
1800	818
1801	814
1802	812
1803	819
1804	821
1805	820
1806	820
1807	821
1808	822
1809	821
1810	823
1811	822
1812	823
1813	821
1814	824
1815	821
1816	825
1817	824
1818	826
1819	827
1820	828
1821	827
1822	829
1823	828
1824	828
1825	829
1826	830
1827	831
1828	833
1829	832
1830	832
1831	833
1832	834
1833	833
1834	835
1835	834
1836	836
1837	837
1838	838
1839	837
1840	839
1841	838
1842	838
1843	839
1844	840
1845	839
1846	841
1847	840
1848	840
1849	841
1850	842
1851	843
1852	845
1853	844
1854	844
1855	845
1856	846
1857	845
1858	847
1859	846
1860	847
1861	845
1862	848
1863	849
1864	851
1865	850
1866	850
1867	851
1868	852
1869	851
1870	853
1871	852
1872	854
1873	856
1874	855
1875	855
1876	856
1877	857
1878	857
1879	858
1880	855
1881	855
1882	858
1883	859
1884	858
1885	860
1886	859
1887	860
1888	858
1889	861
1890	858
1891	862
1892	861
1893	863
1894	864
1895	865
1896	866
1897	868
1898	867
1899	867
1900	868
1901	869
1902	868
1903	870
1904	869
1905	869
1906	870
1907	871
1908	870
1909	872
1910	871
1911	873
1912	874
1913	875
1914	874
1915	876
1916	875
1917	875
1918	876
1919	877
1920	878
1921	879
1922	880
1923	879
1924	881
1925	880
1926	880
1927	881
1928	882
1929	882
1930	883
1931	880
1932	880
1933	883
1934	884
1935	884
1936	885
1937	880
1938	880
1939	885
1940	886
1941	887
1942	742
1943	740
1944	888
1945	889
1946	890
1947	889
1948	891
1949	890
1950	890
1951	891
1952	892
1953	892
1954	893
1955	890
1956	893
1957	892
1958	894
1959	894
1960	895
1961	893
1962	896
1963	897
1964	898
1965	897
1966	899
1967	898
1968	898
1969	899
1970	900
1971	899
1972	901
1973	900
1974	902
1975	904
1976	903
1977	903
1978	904
1979	905
1980	904
1981	906
1982	905
1983	905
1984	906
1985	907
1986	906
1987	908
1988	907
1989	908
1990	906
1991	909
1992	910
1993	911
1994	912
1995	911
1996	913
1997	912
1998	912
1999	913
2000	914
2001	913
2002	915
2003	914
2004	914
2005	915
2006	916
2007	917
2008	918
2009	919
2010	918
2011	920
2012	919
2013	920
2014	918
2015	921
2016	918
2017	922
2018	921
2019	921
2020	922
2021	923
2022	924
2023	926
2024	925
2025	925
2026	926
2027	927
2028	928
2029	929
2030	930
2031	929
2032	931
2033	930
2034	931
2035	929
2036	932
2037	929
2038	933
2039	932
2040	932
2041	933
2042	934
2043	933
2044	935
2045	934
2046	934
2047	935
2048	936
2049	936
2050	937
2051	934
2052	934
2053	937
2054	932
2055	937
2056	938
2057	932
2058	876
2059	874
2060	939
2061	940
2062	941
2063	942
2064	941
2065	943
2066	942
2067	942
2068	943
2069	944
2070	945
2071	947
2072	946
2073	946
2074	947
2075	948
2076	949
2077	950
2078	951
2079	950
2080	952
2081	951
2082	951
2083	952
2084	953
2085	954
2086	956
2087	955
2088	955
2089	956
2090	957
2091	956
2092	958
2093	957
2094	957
2095	958
2096	959
2097	959
2098	955
2099	957
2100	960
2101	961
2102	962
2103	963
2104	964
2105	965
2106	964
2107	966
2108	965
2109	965
2110	966
2111	967
2112	966
2113	968
2114	967
2115	968
2116	966
2117	969
2118	966
2119	970
2120	969
2121	969
2122	970
2123	971
2124	971
2125	972
2126	969
2127	969
2128	972
2129	968
2130	972
2131	973
2132	968
2133	968
2134	973
2135	974
2136	973
2137	972
2138	974
2139	974
2140	972
2141	975
2142	972
2143	976
2144	975
2145	977
2146	978
2147	979
2148	980
2149	981
2150	882
2151	882
2152	981
2153	883
2154	981
2155	982
2156	883
2157	983
2158	984
2159	985
2160	984
2161	986
2162	985
2163	986
2164	984
2165	987
2166	984
2167	988
2168	987
2169	891
2170	889
2171	989
2172	889
2173	990
2174	989
2175	698
2176	991
2177	696
2178	696
2179	991
2180	992
2181	991
2182	993
2183	992
2184	992
2185	993
2186	994
2187	994
2188	995
2189	992
2190	996
2191	998
2192	997
2193	997
2194	998
2195	999
2196	998
2197	1000
2198	999
2199	1001
2200	1003
2201	1002
2202	1002
2203	1003
2204	1004
2205	1003
2206	1005
2207	1004
2208	1004
2209	1005
2210	1006
2211	1007
2212	1009
2213	1008
2214	1008
2215	1009
2216	1010
2217	1009
2218	1011
2219	1010
2220	1011
2221	1009
2222	1012
2223	1009
2224	1013
2225	1012
2226	1014
2227	1015
2228	1016
2229	1015
2230	1017
2231	1016
2232	1018
2233	1019
2234	857
2235	857
2236	1019
2237	858
2238	1019
2239	1020
2240	858
2241	1021
2242	1022
2243	1023
2244	1022
2245	1024
2246	1023
2247	1023
2248	1024
2249	1025
2250	1024
2251	1026
2252	1025
2253	1027
2254	1028
2255	1029
2256	1028
2257	1030
2258	1029
2259	1029
2260	1030
2261	1031
2262	1032
2263	1033
2264	1034
2265	1033
2266	1035
2267	1034
2268	1035
2269	1033
2270	1036
2271	1033
2272	1037
2273	1036
2274	1036
2275	1037
2276	1038
2277	1037
2278	1039
2279	1038
2280	1038
2281	1039
2282	1036
2283	1039
2284	1040
2285	1036
2286	1036
2287	1040
2288	1041
2289	1041
2290	1042
2291	1036
2292	1036
2293	1042
2294	1035
2295	1043
2296	1023
2297	1044
2298	1044
2299	1023
2300	1045
2301	1023
2302	1025
2303	1045
2304	1045
2305	1025
2306	1046
2307	1046
2308	1047
2309	1045
2310	1048
2311	1049
2312	1050
2313	1049
2314	1051
2315	1050
2316	1050
2317	1051
2318	1052
2319	699
2320	700
2321	1053
2322	700
2323	1054
2324	1053
2325	1053
2326	1054
2327	991
2328	1054
2329	993
2330	991
2331	709
2332	707
2333	1055
2334	1056
2335	1058
2336	1057
2337	1057
2338	1058
2339	1059
2340	1058
2341	1060
2342	1059
2343	1059
2344	1060
2345	1061
2346	1060
2347	1062
2348	1061
2349	1061
2350	1062
2351	1063
2352	1063
2353	1064
2354	1061
2355	1061
2356	1064
2357	1065
2358	1064
2359	1066
2360	1065
2361	1066
2362	1064
2363	1067
2364	1064
2365	1068
2366	1067
2367	1068
2368	1064
2369	1063
2370	1063
2371	1069
2372	1068
2373	1069
2374	1063
2375	1070
2376	1065
2377	1071
2378	1061
2379	1071
2380	1072
2381	1061
2382	1061
2383	1072
2384	1073
2385	1072
2386	1074
2387	1073
2388	975
2389	1075
2390	974
2391	1076
2392	1077
2393	1078
2394	1077
2395	1079
2396	1078
2397	1078
2398	1079
2399	1080
2400	1080
2401	1081
2402	1078
2403	1081
2404	1080
2405	1082
2406	1080
2407	1083
2408	1082
2409	1082
2410	1083
2411	1084
2412	1085
2413	931
2414	1086
2415	1086
2416	931
2417	1087
2418	931
2419	932
2420	1087
2421	1087
2422	932
2423	1088
2424	1089
2425	1083
2426	1079
2427	1079
2428	1083
2429	1080
2430	1090
2431	712
2432	1091
2433	712
2434	714
2435	1091
2436	1091
2437	714
2438	1092
2439	1093
2440	1094
2441	930
2442	1094
2443	1095
2444	930
2445	930
2446	1095
2447	933
2448	1095
2449	935
2450	933
2451	789
2452	788
2453	1096
2454	1097
2455	1099
2456	1098
2457	1098
2458	1099
2459	1100
2460	1099
2461	1101
2462	1100
2463	1100
2464	1101
2465	1102
2466	1101
2467	1103
2468	1102
2469	1103
2470	1101
2471	1104
2472	1104
2473	1105
2474	1103
2475	1099
2476	1106
2477	1101
2478	1106
2479	1104
2480	1101
2481	1057
2482	1059
2483	1107
2484	1059
2485	1108
2486	1107
2487	915
2488	913
2489	1109
2490	841
2491	839
2492	1110
2493	1111
2494	1112
2495	1113
2496	1112
2497	1114
2498	1113
2499	1113
2500	1114
2501	1115
2502	1114
2503	1116
2504	1115
2505	1115
2506	1116
2507	1117
2508	1117
2509	1118
2510	1115
2511	1115
2512	1118
2513	1119
2514	1119
2515	1113
2516	1115
2517	1067
2518	1120
2519	1066
2520	1120
2521	1121
2522	1066
2523	1122
2524	1059
2525	1123
2526	1059
2527	1061
2528	1123
2529	1123
2530	1061
2531	1073
2532	1124
2533	1125
2534	964
2535	1125
2536	970
2537	964
2538	964
2539	970
2540	966
2541	822
2542	1126
2543	820
2544	820
2545	1126
2546	1127
2547	1128
2548	1129
2549	1117
2550	1117
2551	1129
2552	1118
2553	1129
2554	1130
2555	1118
2556	1118
2557	1130
2558	1131
2559	1131
2560	1132
2561	1118
2562	1118
2563	1132
2564	1119
2565	1132
2566	1133
2567	1119
2568	1133
2569	1132
2570	1134
2571	1132
2572	1131
2573	1134
2574	1134
2575	1131
2576	1135
2577	1135
2578	1136
2579	1134
2580	1134
2581	1136
2582	1137
2583	1137
2584	1138
2585	1134
2586	1134
2587	1138
2588	1139
2589	1139
2590	1133
2591	1134
2592	1140
2593	1141
2594	837
2595	1141
2596	839
2597	837
2598	1142
2599	846
2600	1143
2601	846
2602	847
2603	1143
2604	1144
2605	1145
2606	1146
2607	1145
2608	1147
2609	1146
2610	1146
2611	1147
2612	1148
2613	1148
2614	1149
2615	1146
2616	1146
2617	1149
2618	1150
2619	1150
2620	1151
2621	1146
2622	1152
2623	1153
2624	1154
2625	1155
2626	1157
2627	1156
2628	1156
2629	1157
2630	1158
2631	1159
2632	1161
2633	1160
2634	1162
2635	1163
2636	1164
2637	1163
2638	1165
2639	1164
2640	1166
2641	1167
2642	1168
2643	1167
2644	1169
2645	1168
2646	1170
2647	1171
2648	1172
2649	1173
2650	1175
2651	1174
2652	1176
2653	1177
2654	1178
2655	1177
2656	1179
2657	1178
2658	1178
2659	1179
2660	1180
2661	1181
2662	1183
2663	1182
2664	1182
2665	1183
2666	1184
2667	1183
2668	1185
2669	1184
2670	1186
2671	1188
2672	1187
2673	1187
2674	1188
2675	1189
2676	1188
2677	1190
2678	1189
2679	1189
2680	1190
2681	1191
2682	1191
2683	1192
2684	1189
2685	1193
2686	1194
2687	1195
2688	1194
2689	1196
2690	1195
2691	1197
2692	1199
2693	1198
2694	1198
2695	1199
2696	1200
2697	1199
2698	1201
2699	1200
2700	1202
2701	1203
2702	1204
2703	1203
2704	1205
2705	1204
2706	1206
2707	1208
2708	1207
2709	1207
2710	1208
2711	1209
2712	1208
2713	1210
2714	1209
2715	1211
2716	1213
2717	1212
2718	1212
2719	1213
2720	1214
2721	1213
2722	1215
2723	1214
2724	1216
2725	1217
2726	1218
2727	1217
2728	1219
2729	1218
2730	1220
2731	1221
2732	1222
2733	1223
2734	1225
2735	1224
2736	1224
2737	1225
2738	1226
2739	1227
2740	1228
2741	1229
2742	1228
2743	1230
2744	1229
2745	1229
2746	1230
2747	1231
2748	1230
2749	1232
2750	1231
2751	1232
2752	1230
2753	1233
2754	1234
2755	1236
2756	1235
2757	1235
2758	1236
2759	1237
2760	1238
2761	1240
2762	1239
2763	1239
2764	1240
2765	1241
2766	1242
2767	1244
2768	1243
2769	1243
2770	1244
2771	1245
2772	1244
2773	1246
2774	1245
2775	1246
2776	1244
2777	1247
2778	1248
2779	1250
2780	1249
2781	1251
2782	1252
2783	1253
2784	1254
2785	1256
2786	1255
2787	1255
2788	1256
2789	1257
2790	1258
2791	1260
2792	1259
2793	1261
2794	1263
2795	1262
2796	1262
2797	1263
2798	1264
2799	1263
2800	1265
2801	1264
2802	1266
2803	1267
2804	1268
2805	1267
2806	1269
2807	1268
2808	1268
2809	1269
2810	1270
2811	1271
2812	1273
2813	1272
2814	1272
2815	1273
2816	1274
2817	1275
2818	1277
2819	1276
2820	1276
2821	1277
2822	1278
2823	1277
2824	1279
2825	1278
2826	1279
2827	1277
2828	1280
2829	1281
2830	1283
2831	1282
2832	1284
2833	1285
2834	1286
2835	1287
2836	1289
2837	1288
2838	1290
2839	1291
2840	1292
2841	1293
2842	1295
2843	1294
2844	1294
2845	1295
2846	1296
2847	1295
2848	1297
2849	1296
2850	1297
2851	1295
2852	1298
2853	1299
2854	1301
2855	1300
2856	1300
2857	1301
2858	1302
2859	1301
2860	1303
2861	1302
2862	1303
2863	1301
2864	1304
2865	1301
2866	1305
2867	1304
2868	1305
2869	1301
2870	1306
2871	1307
2872	1308
2873	1309
