1062	413
1063	414
1064	398
1065	415
1066	416
1067	417
1068	416
1069	418
1070	417
1071	419
1072	420
1073	421
1074	420
1075	422
1076	421
1077	423
1078	424
1079	425
1080	426
1081	427
1082	428
1083	427
1084	429
1085	428
1086	428
1087	429
1088	430
1089	431
1090	433
1091	432
1092	434
1093	435
1094	436
1095	437
1096	438
1097	439
1098	438
1099	440
1100	439
1101	439
1102	440
1103	441
1104	441
1105	443
1106	442
1107	444
1108	446
1109	445
1110	445
1111	446
1112	447
1113	446
1114	448
1115	447
1116	449
1117	450
1118	451
1119	452
1120	454
1121	453
1122	453
1123	454
1124	455
1125	456
1126	458
1127	457
1128	457
1129	458
1130	459
1131	458
1132	460
1133	459
1134	459
1135	460
1136	461
1137	461
1138	462
1139	459
1140	462
1141	461
1142	463
1143	463
1144	464
1145	462
1146	462
1147	464
1148	465
1149	464
1150	466
1151	465
1152	467
1153	468
1154	469
1155	468
1156	470
1157	469
1158	469
1159	470
1160	471
1161	471
1162	472
1163	469
1164	473
1165	475
1166	474
1167	474
1168	475
1169	476
1170	475
1171	477
1172	476
1173	478
1174	480
1175	479
1176	479
1177	480
1178	481
1179	481
1180	482
1181	479
1182	479
1183	482
1184	483
1185	482
1186	484
1187	483
1188	483
1189	484
1190	485
1191	484
1192	486
1193	485
1194	485
1195	486
1196	487
1197	486
1198	488
1199	487
1200	489
1201	491
1202	490
1203	490
1204	491
1205	441
1206	441
1207	492
1208	490
1209	490
1210	492
1211	493
1212	492
1213	494
1214	493
1215	494
1216	492
1217	495
1218	492
1219	443
1220	495
1221	495
1222	443
1223	496
1224	443
1225	497
1226	496
1227	496
1228	497
1229	440
1230	440
1231	438
1232	496
1233	496
1234	438
1235	429
1236	429
1237	498
1238	496
1239	498
1240	429
1241	427
1242	427
1243	499
1244	498
1245	498
1246	499
1247	500
1248	499
1249	501
1250	500
1251	502
1252	503
1253	504
1254	503
1255	505
1256	504
1257	504
1258	505
1259	506
1260	503
1261	507
1262	505
1263	505
1264	507
1265	508
1266	507
1267	509
1268	508
1269	509
1270	507
1271	510
1272	507
1273	511
1274	510
1275	510
1276	511
1277	512
1278	511
1279	513
1280	512
1281	512
1282	513
1283	514
1284	514
1285	515
1286	512
1287	515
1288	514
1289	516
1290	516
1291	517
1292	515
1293	517
1294	516
1295	518
1296	500
1297	519
1298	498
1299	498
1300	519
1301	496
1302	519
1303	520
1304	496
1305	496
1306	520
1307	495
1308	520
1309	521
1310	495
1311	495
1312	521
1313	494
1314	465
1315	522
1316	462
1317	462
1318	522
1319	523
1320	523
1321	524
1322	462
1323	462
1324	524
1325	459
1326	524
1327	525
1328	459
1329	459
1330	525
1331	457
1332	525
1333	526
1334	457
1335	487
1336	527
1337	485
1338	485
1339	527
1340	528
1341	528
1342	529
1343	485
1344	485
1345	529
1346	530
1347	529
1348	531
1349	530
1350	530
1351	531
1352	532
1353	531
1354	533
1355	532
1356	532
1357	533
1358	534
1359	485
1360	530
1361	483
1362	483
1363	530
1364	479
1365	530
1366	532
1367	479
1368	535
1369	474
1370	536
1371	536
1372	474
1373	537
1374	474
1375	476
1376	537
1377	538
1378	540
1379	539
1380	539
1381	540
1382	541
1383	540
1384	542
1385	541
1386	541
1387	542
1388	543
1389	542
1390	544
1391	543
1392	543
1393	544
1394	545
1395	545
1396	546
1397	543
1398	547
1399	548
1400	549
1401	548
1402	550
1403	549
1404	550
1405	548
1406	551
1407	548
1408	552
1409	551
1410	551
1411	552
1412	553
1413	552
1414	554
1415	553
1416	553
1417	554
1418	555
1419	555
1420	556
1421	553
1422	556
1423	555
1424	557
1425	551
1426	558
1427	550
1428	550
1429	558
1430	559
1431	560
1432	562
1433	561
1434	561
1435	562
1436	563
1437	562
1438	564
1439	563
1440	564
1441	562
1442	565
1443	562
1444	566
1445	565
1446	566
1447	562
1448	567
1449	562
1450	568
1451	567
1452	567
1453	568
1454	569
1455	568
1456	570
1457	569
1458	569
1459	570
1460	571
1461	572
1462	574
1463	573
1464	540
1465	575
1466	542
1467	575
1468	576
1469	542
1470	542
1471	576
1472	544
1473	576
1474	577
1475	544
1476	544
1477	577
1478	578
1479	577
1480	579
1481	578
1482	551
1483	553
1484	580
1485	580
1486	553
1487	581
1488	553
1489	556
1490	581
1491	582
1492	583
1493	584
1494	583
1495	585
1496	584
1497	584
1498	585
1499	586
1500	585
1501	587
1502	586
1503	586
1504	587
1505	588
1506	587
1507	589
1508	588
1509	589
1510	587
1511	590
1512	587
1513	591
1514	590
1515	591
1516	587
1517	585
1518	592
1519	593
1520	594
1521	593
1522	595
1523	594
1524	594
1525	595
1526	596
1527	595
1528	597
1529	596
1530	596
1531	597
1532	598
1533	597
1534	599
1535	598
1536	598
1537	599
1538	600
1539	599
1540	597
1541	601
1542	601
1543	597
1544	602
1545	597
1546	595
1547	602
1548	602
1549	595
1550	593
1551	545
1552	544
1553	578
1554	558
1555	581
1556	603
1557	603
1558	604
1559	580
1560	580
1561	604
1562	559
1563	604
1564	605
1565	559
1566	606
1567	607
1568	608
1569	607
1570	609
1571	608
1572	608
1573	609
1574	610
1575	609
1576	611
1577	610
1578	611
1579	609
1580	612
1581	612
1582	613
1583	611
1584	613
1585	612
1586	614
1587	612
1588	615
1589	614
1590	615
1591	612
1592	616
1593	612
1594	617
1595	616
1596	617
1597	612
1598	618
1599	612
1600	609
1601	618
1602	618
1603	609
1604	619
1605	609
1606	620
1607	619
1608	620
1609	609
1610	607
1611	621
1612	613
1613	622
1614	622
1615	613
1616	614
1617	623
1618	625
1619	624
1620	624
1621	625
1622	626
1623	625
1624	627
1625	626
1626	628
1627	629
1628	630
1629	629
1630	631
1631	630
1632	632
1633	634
1634	633
1635	633
1636	634
1637	635
1638	634
1639	636
1640	635
1641	633
1642	635
1643	637
1644	635
1645	638
1646	637
1647	639
1648	640
1649	641
1650	640
1651	642
1652	641
1653	641
1654	642
1655	643
1656	644
1657	646
1658	645
1659	647
1660	649
1661	648
1662	648
1663	649
1664	650
1665	649
1666	651
1667	650
1668	650
1669	651
1670	652
1671	651
1672	653
1673	652
1674	648
1675	654
1676	655
1677	654
1678	656
1679	655
1680	655
1681	656
1682	657
1683	656
1684	658
1685	657
1686	657
1687	658
1688	659
1689	659
1690	660
1691	657
1692	657
1693	660
1694	661
1695	661
1696	662
1697	657
1698	657
1699	662
1700	663
1701	662
1702	664
1703	663
1704	663
1705	664
1706	665
1707	665
1708	666
1709	663
1710	666
1711	665
1712	667
1713	667
1714	668
1715	666
1716	666
1717	668
1718	669
1719	669
1720	649
1721	666
1722	649
1723	669
1724	670
1725	657
1726	663
1727	655
1728	663
1729	666
1730	655
1731	655
1732	666
1733	649
1734	671
1735	673
1736	672
1737	672
1738	673
1739	674
1740	673
1741	675
1742	674
1743	674
1744	675
1745	676
1746	677
1747	679
1748	678
1749	678
1750	679
1751	680
1752	679
1753	681
1754	680
1755	673
1756	682
1757	675
1758	682
1759	683
1760	675
1761	683
1762	682
1763	684
1764	682
1765	685
1766	684
1767	666
1768	686
1769	649
1770	686
1771	687
1772	649
1773	649
1774	687
1775	651
1776	688
1777	690
1778	689
1779	689
1780	690
1781	691
1782	690
1783	692
1784	691
1785	692
1786	690
1787	693
1788	690
1789	688
1790	693
1791	694
1792	695
1793	696
1794	695
1795	697
1796	696
1797	696
1798	697
1799	698
1800	698
1801	699
1802	696
1803	699
1804	698
1805	700
1806	698
1807	697
1808	700
1809	700
1810	697
1811	701
1812	697
1813	702
1814	701
1815	702
1816	697
1817	695
1818	695
1819	703
1820	702
1821	704
1822	699
1823	705
1824	705
1825	699
1826	706
1827	699
1828	700
1829	706
1830	707
1831	708
1832	709
1833	708
1834	710
1835	709
1836	709
1837	710
1838	711
1839	712
1840	714
1841	713
1842	713
1843	714
1844	715
1845	715
1846	716
1847	713
1848	713
1849	716
1850	717
1851	718
1852	720
1853	719
1854	719
1855	720
1856	721
1857	720
1858	722
1859	721
1860	721
1861	722
1862	723
1863	723
1864	724
1865	721
1866	724
1867	723
1868	725
1869	723
1870	726
1871	725
1872	726
1873	723
1874	722
1875	722
1876	727
1877	726
1878	726
1879	727
1880	728
1881	728
1882	729
1883	726
1884	726
1885	729
1886	725
1887	729
1888	730
1889	725
1890	725
1891	730
1892	731
1893	730
1894	732
1895	731
1896	731
1897	732
1898	733
1899	733
1900	734
1901	731
1902	734
1903	733
1904	735
1905	735
1906	736
1907	734
1908	736
1909	735
1910	737
1911	738
1912	739
1913	740
1914	739
1915	741
1916	740
1917	740
1918	741
1919	742
1920	710
1921	708
1922	743
1923	744
1924	745
1925	746
1926	745
1927	747
1928	746
1929	747
1930	745
1931	748
1932	745
1933	724
1934	748
1935	748
1936	724
1937	749
1938	724
1939	725
1940	749
1941	749
1942	725
1943	731
1944	731
1945	734
1946	749
1947	749
1948	734
1949	750
1950	734
1951	736
1952	750
1953	750
1954	736
1955	751
1956	736
1957	752
1958	751
1959	749
1960	750
1961	753
1962	750
1963	754
1964	753
1965	753
1966	754
1967	755
1968	755
1969	756
1970	753
1971	757
1972	758
1973	759
1974	758
1975	760
1976	759
1977	759
1978	760
1979	761
1980	760
1981	762
1982	761
1983	762
1984	760
1985	763
1986	760
1987	764
1988	763
1989	764
1990	760
1991	765
1992	760
1993	766
1994	765
1995	766
1996	760
1997	758
1998	754
1999	750
2000	767
2001	767
2002	750
2003	751
2004	768
2005	770
2006	769
2007	769
2008	770
2009	771
2010	770
2011	772
2012	771
2013	771
2014	772
2015	722
2016	772
2017	727
2018	722
2019	722
2020	720
2021	771
2022	720
2023	773
2024	771
2025	771
2026	773
2027	769
2028	774
2029	776
2030	775
2031	775
2032	776
2033	777
2034	776
2035	778
2036	777
2037	777
2038	778
2039	779
2040	778
2041	780
2042	779
2043	779
2044	780
2045	781
2046	776
2047	782
2048	778
2049	778
2050	782
2051	783
2052	782
2053	784
2054	783
2055	783
2056	784
2057	785
2058	785
2059	786
2060	783
2061	783
2062	786
2063	787
2064	787
2065	788
2066	783
2067	783
2068	788
2069	780
2070	780
2071	778
2072	783
2073	789
2074	791
2075	790
2076	790
2077	791
2078	792
2079	791
2080	793
2081	792
2082	792
2083	793
2084	794
2085	795
2086	797
2087	796
2088	775
2089	781
2090	798
2091	779
2092	798
2093	799
2094	793
2095	791
2096	800
2097	801
2098	803
2099	802
2100	804
2101	805
2102	806
2103	805
2104	807
2105	806
2106	806
2107	807
2108	808
2109	805
2110	809
2111	807
2112	807
2113	809
2114	810
2115	809
2116	811
2117	810
2118	810
2119	811
2120	812
2121	812
2122	813
2123	810
2124	810
2125	813
2126	814
2127	814
2128	815
2129	810
2130	810
2131	815
2132	807
2133	816
2134	817
2135	818
2136	817
2137	819
2138	818
2139	818
2140	819
2141	820
2142	821
2143	823
2144	822
2145	822
2146	823
2147	824
2148	824
2149	825
2150	822
2151	822
2152	825
2153	826
2154	825
2155	827
2156	826
2157	827
2158	825
2159	828
2160	825
2161	824
2162	828
2163	828
2164	824
2165	829
2166	830
2167	832
2168	831
2169	831
2170	832
2171	833
2172	832
2173	834
2174	833
2175	833
2176	834
2177	835
2178	834
2179	836
2180	835
2181	835
2182	836
2183	837
2184	838
2185	840
2186	839
2187	839
2188	840
2189	841
2190	840
2191	842
2192	841
2193	841
2194	842
2195	843
2196	844
2197	846
2198	845
2199	845
2200	846
2201	847
2202	846
2203	848
2204	847
2205	847
2206	848
2207	849
2208	849
2209	850
2210	847
2211	847
2212	850
2213	851
2214	851
2215	852
2216	847
2217	847
2218	852
2219	853
2220	853
2221	854
2222	847
2223	847
2224	854
2225	845
2226	855
2227	856
2228	857
2229	856
2230	858
2231	857
2232	857
2233	858
2234	859
2235	858
2236	856
2237	860
2238	856
2239	861
2240	860
2241	860
2242	861
2243	862
2244	863
2245	822
2246	864
2247	822
2248	826
2249	864
2250	864
2251	826
2252	865
2253	866
2254	812
2255	867
2256	867
2257	812
2258	868
2259	812
2260	811
2261	868
2262	868
2263	811
2264	869
2265	869
2266	870
2267	868
2268	868
2269	870
2270	871
2271	871
2272	867
2273	868
2274	860
2275	872
2276	873
2277	859
2278	862
2279	872
2280	815
2281	814
2282	874
2283	875
2284	877
2285	876
2286	878
2287	879
2288	880
2289	879
2290	881
2291	880
2292	880
2293	881
2294	882
2295	882
2296	883
2297	880
2298	884
2299	886
2300	885
2301	885
2302	886
2303	887
2304	886
2305	888
2306	887
2307	887
2308	888
2309	889
2310	889
2311	890
2312	887
2313	887
2314	890
2315	891
2316	890
2317	892
2318	891
2319	891
2320	892
2321	893
2322	893
2323	894
2324	891
2325	891
2326	894
2327	885
2328	885
2329	887
2330	891
2331	895
2332	896
2333	897
2334	894
2335	893
2336	898
2337	898
2338	893
2339	899
2340	900
2341	902
2342	901
2343	901
2344	902
2345	903
2346	903
2347	904
2348	901
2349	901
2350	904
2351	905
2352	906
2353	889
2354	907
2355	889
2356	888
2357	907
2358	907
2359	888
2360	908
2361	908
2362	909
2363	907
2364	907
2365	909
2366	910
2367	911
2368	912
2369	913
2370	912
2371	914
2372	913
2373	913
2374	914
2375	915
2376	914
2377	916
2378	915
2379	915
2380	916
2381	917
2382	916
2383	918
2384	917
2385	917
2386	918
2387	919
2388	919
2389	920
2390	917
2391	917
2392	920
2393	921
2394	921
2395	915
2396	917
2397	915
2398	921
2399	922
2400	922
2401	923
2402	915
2403	922
2404	921
2405	924
2406	921
2407	925
2408	924
2409	924
2410	925
2411	926
2412	927
2413	928
2414	929
2415	928
2416	930
2417	929
2418	929
2419	930
2420	931
2421	930
2422	932
2423	931
2424	932
2425	930
2426	933
2427	934
2428	936
2429	935
2430	937
2431	938
2432	939
2433	938
2434	940
2435	939
2436	939
2437	940
2438	941
2439	941
2440	942
2441	939
2442	943
2443	944
2444	945
2445	946
2446	948
2447	947
2448	949
2449	951
2450	950
2451	950
2452	951
2453	952
2454	951
2455	953
2456	952
2457	952
2458	953
2459	954
2460	953
2461	955
2462	954
2463	956
2464	957
2465	958
2466	959
2467	961
2468	960
2469	962
2470	963
2471	964
2472	965
2473	967
2474	966
2475	968
2476	970
2477	969
2478	969
2479	970
2480	971
2481	970
2482	972
2483	971
2484	973
2485	974
2486	975
2487	976
2488	978
2489	977
2490	979
2491	981
2492	980
2493	980
2494	981
2495	982
2496	981
2497	983
2498	982
2499	984
2500	985
2501	986
2502	985
2503	987
2504	986
2505	988
2506	989
2507	990
2508	989
2509	991
2510	990
2511	990
2512	991
2513	992
2514	991
2515	989
2516	993
2517	993
2518	989
2519	994
2520	989
2521	995
2522	994
2523	995
2524	989
2525	996
2526	989
2527	997
2528	996
2529	997
2530	989
2531	998
2532	999
2533	1001
2534	1000
2535	1000
2536	1001
2537	1002
2538	1003
2539	1005
2540	1004
2541	1006
2542	1008
2543	1007
2544	1007
2545	1008
2546	1009
2547	1008
2548	1010
2549	1009
2550	1011
2551	1012
2552	1013
2553	1014
2554	1016
2555	1015
2556	1017
2557	1018
2558	1019
2559	1018
2560	1020
2561	1019
2562	1021
2563	1022
2564	1023
2565	1022
2566	1024
2567	1023
2568	1023
2569	1024
2570	1025
2571	1025
2572	1026
2573	1023
2574	1023
2575	1026
2576	1027
2577	1028
2578	1030
2579	1029
2580	1029
2581	1030
2582	1031
2583	1032
2584	1034
2585	1033
2586	1035
2587	1036
2588	1037
2589	1038
2590	1040
2591	1039
2592	1039
2593	1040
2594	1041
2595	1042
2596	1043
2597	1044
2598	1043
2599	1045
2600	1044
2601	1044
2602	1045
2603	1046
2604	1047
2605	1049
2606	1048
2607	1050
2608	1051
2609	1052
2610	1053
2611	1055
2612	1054
2613	1056
2614	1057
2615	1058
2616	1057
2617	1059
2618	1058
2619	1060
2620	1062
2621	1061
2622	1061
2623	1062
2624	1063
2625	1062
2626	1064
2627	1063
2628	1064
2629	1062
2630	1065
2631	1062
2632	1066
2633	1065
2634	1067
2635	1068
2636	1069
2637	1070
2638	1072
2639	1071
2640	1073
2641	1074
2642	879
2643	1074
2644	881
2645	879
2646	925
2647	921
2648	1075
2649	1076
2650	929
2651	1077
2652	1077
2653	929
2654	931
2655	1078
2656	1079
2657	1080
2658	1079
2659	1081
2660	1080
2661	1080
2662	1081
2663	1082
2664	1079
2665	1083
2666	1081
2667	1081
2668	1083
2669	1084
2670	1083
2671	1085
2672	1084
2673	1084
2674	1085
2675	1086
2676	1085
2677	1087
2678	1086
2679	1086
2680	1087
2681	1088
2682	1088
2683	1089
2684	1086
2685	1089
2686	1088
2687	1090
2688	1090
2689	1091
2690	1089
2691	1091
2692	1090
2693	1092
2694	1092
2695	1093
2696	1091
2697	1093
2698	1092
2699	1094
2700	1092
2701	952
2702	1094
2703	1094
2704	952
2705	954
2706	954
2707	1095
2708	1094
2709	1094
2710	1095
2711	1096
2712	1095
2713	1091
2714	1096
2715	1091
2716	1095
2717	1089
2718	1095
2719	1097
2720	1089
2721	1097
2722	1095
2723	954
2724	954
2725	1098
2726	1097
2727	1097
2728	1098
2729	1089
2730	1098
2731	1099
2732	1089
2733	1089
2734	1099
2735	1100
2736	1100
2737	1086
2738	1089
2739	1086
2740	1100
2741	1084
2742	1100
2743	1099
2744	1084
2745	1084
2746	1099
2747	1081
2748	971
2749	1101
2750	969
2751	1101
2752	1102
2753	969
2754	969
2755	1102
2756	1103
2757	1104
2758	1106
2759	1105
2760	1105
2761	1106
2762	1107
2763	1106
2764	1108
2765	1107
2766	1107
2767	1108
2768	1109
2769	1108
2770	1110
2771	1109
2772	1109
2773	1110
2774	1111
2775	1110
2776	1108
2777	1106
2778	1112
2779	1113
2780	1114
2781	1113
2782	1115
2783	1114
2784	1115
2785	1113
2786	1116
2787	1113
2788	1117
2789	1116
2790	1117
2791	1113
2792	1118
2793	1118
2794	1116
2795	1117
2796	1116
2797	1118
2798	1119
2799	1119
2800	1115
2801	1116
2802	1115
2803	1119
2804	1120
2805	1119
2806	1121
2807	1120
2808	1120
2809	1121
2810	1122
2811	1121
2812	1123
2813	1122
2814	1123
2815	1121
2816	1124
2817	1121
2818	1125
2819	1124
2820	1125
2821	1121
2822	1126
2823	1121
2824	1119
2825	1126
2826	1126
2827	1119
2828	1118
2829	1118
2830	1127
2831	1126
2832	1126
2833	1127
2834	1128
2835	1128
2836	1129
2837	1126
2838	1126
2839	1129
2840	1130
2841	1130
2842	1125
2843	1126
2844	1026
2845	1025
2846	1131
2847	1132
2848	1134
2849	1133
2850	1133
2851	1134
2852	1135
2853	1134
2854	1136
2855	1135
2856	1135
2857	1136
2858	1137
2859	1137
2860	1138
2861	1135
2862	1135
2863	1138
2864	1133
2865	1139
2866	1141
2867	1140
2868	1140
2869	1141
2870	1142
2871	1142
2872	1143
2873	1140
2874	1140
2875	1143
2876	1144
2877	1144
2878	1145
2879	1140
2880	1140
2881	1145
2882	1146
2883	1146
2884	1147
2885	1140
2886	1140
2887	1147
2888	1148
2889	1148
2890	1139
2891	1140
2892	1149
2893	1150
2894	1151
2895	1150
2896	1152
2897	1151
2898	1151
2899	1152
2900	1153
2901	1154
2902	1156
2903	1155
2904	1155
2905	1156
2906	1157
2907	1156
2908	1158
2909	1157
2910	1159
2911	1160
2912	1161
2913	1160
2914	1162
2915	1161
2916	1163
2917	1164
2918	1165
2919	1164
2920	1166
2921	1165
2922	1165
2923	1166
2924	1167
